-7.059630912724217389e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-1.716880791743680829e-02,5.263146166270697979e-01,-2.792254821711022683e-01,5.408690831973200774e-01
-6.963806802898149240e-01,-8.553957419127250494e-01,-1.570071307182016040e-01,-3.131529115771338606e-02,-4.024449298104132988e-01,-2.792254821711022683e-01,5.408690831973200774e-01
-9.838530097680201481e-01,-8.553957419127250494e-01,-1.324637407618309837e+00,-1.387019935017552053e+00,7.120665259145664283e-01,-2.792254821711022683e-01,1.788756575802901816e+00
-8.305344340463106656e-01,-8.553957419127250494e-01,-4.683752045582305068e-01,-5.983534943721328103e-01,-3.094111123542005182e-02,-7.692162043281479747e-03,5.408690831973200774e-01
-7.442927352028491095e-01,-8.553957419127250494e-01,-5.981119019915758228e-01,-8.859986535910898686e-01,4.891642347695699389e-01,-7.692162043281479747e-03,5.408690831973200774e-01
-5.143148716202848858e-01,-8.553957419127250494e-01,-3.126911676382160277e-01,-4.710351452096436797e-01,-2.538434023804158612e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-6.500065809649140380e-01,-8.447380774736166220e-01,7.863672896295648140e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
1.066782940509844124e+00,1.517529184572083523e+00,9.327811277218994723e-01,1.465854185104890961e+00,-9.597006576729031346e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
1.057200529527237309e+00,1.517529184572083523e+00,4.138343379885179862e-01,1.167599163455726563e+00,-6.253472209554090666e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
1.507573845709758720e+00,1.517529184572083523e+00,1.244149201561928431e+00,1.465854185104890961e+00,-1.034001421387901409e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,-1.051124517448634582e-01,3.082003066089244459e-01,-6.809149309291924468e-02,-7.692162043281479747e-03,-7.070184094082616610e-01
5.397503364664677505e-01,3.310667213296792366e-01,2.462424568848190637e-02,4.496651390116902514e-01,-4.024449298104132988e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-5.981119019915758228e-01,4.766924026716416740e-02,7.492169077720662873e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
3.672669387795445828e-01,3.310667213296792366e-01,-3.645858466115541874e-01,1.337270133121800098e-01,7.492169077720662873e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
-1.041347475663661148e+00,-8.553957419127250494e-01,-1.350584747104979000e+00,-1.104090270212020553e+00,2.458134473217034266e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-1.143006031211626361e+00,-9.520155753790472408e-01,2.420984091359535739e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
-9.934354207506269629e-01,-8.553957419127250494e-01,-8.835326363449356180e-01,-1.219619883340945954e+00,-5.138960753829114880e-01,-7.692162043281479747e-03,5.408690831973200774e-01
-9.838530097680201481e-01,-8.553957419127250494e-01,-1.324637407618309837e+00,-1.387019935017552053e+00,6.749161440570665693e-01,-7.692162043281479747e-03,1.788756575802901816e+00
3.001900619012967120e-01,3.310667213296792366e-01,-1.051124517448634582e-01,8.009694728118919027e-01,7.863672896295648140e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
5.397503364664677505e-01,3.310667213296792366e-01,-6.759539204515830901e-01,7.101962053534505159e-01,2.012329890927042619e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
5.397503364664677505e-01,3.310667213296792366e-01,1.543609431218272710e-01,7.938962311917535652e-01,2.291115617670749505e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
6.164096243273224918e-01,3.310667213296792366e-01,-2.348491491782088159e-01,2.610453624746691959e-01,8.235176714870646730e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-8.575852968582665659e-01,-1.351653726916860476e+00,-1.256903712532897899e+00,-7.692162043281479747e-03,5.408690831973200774e-01
-1.041347475663661148e+00,-8.553957419127250494e-01,-8.835326363449356180e-01,-1.157139582363057695e+00,5.263146166270697979e-01,-7.692162043281479747e-03,1.788756575802901816e+00
-9.263585438723791476e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-9.626254378092546915e-01,3.034123254820733084e-01,-7.692162043281479747e-03,1.788756575802901816e+00
-5.143148716202848858e-01,-8.553957419127250494e-01,-8.316379573715975138e-01,-4.792872604331383513e-01,-7.367983665279073113e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
-6.101389814463533678e-01,-8.553957419127250494e-01,-5.321777277152531238e-02,2.103537975303448049e-01,4.335965247957832697e-02,-7.692162043281479747e-03,5.408690831973200774e-01
-7.059630912724217389e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,3.518186299331105826e-01,2.346683327644536021e+00,-7.692162043281479747e-03,5.408690831973200774e-01
-3.609962958985754033e-01,3.310667213296792366e-01,1.024662641484891251e-01,-4.899839520805911175e-02,-3.094111123542005182e-02,-7.692162043281479747e-03,1.788756575802901816e+00
-2.460073641072933193e-01,3.310667213296792366e-01,4.138343379885179862e-01,1.000199111779120464e+00,4.148634710545715532e-01,-7.692162043281479747e-03,5.408690831973200774e-01
1.497991434727151905e+00,1.517529184572083523e+00,1.970674707188662333e+00,1.660368329658693964e+00,-1.294054094390397092e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
1.497991434727151905e+00,1.517529184572083523e+00,1.062517825155244733e+00,1.277234408567869961e+00,-1.331204476247896284e+00,-7.692162043281479747e-03,-7.070184094082616610e-01
1.038035707562023457e+00,1.517529184572083523e+00,6.733077328552087293e-01,1.059142791946939388e+00,-2.166930205229166684e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
1.191354283283732940e+00,1.517529184572083523e+00,1.192254522588590104e+00,9.235723275609555305e-01,-5.881968390979098738e-01,-7.692162043281479747e-03,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-1.092301534178456768e+00,1.083570344489559689e+00,2.638411580845393400e-01,1.788756575802901816e+00
-7.922047901158832950e-01,-8.553957419127250494e-01,-6.240592414782448749e-01,-9.626254378092546915e-01,-2.909937842379150541e-01,2.638411580845393400e-01,-7.070184094082616610e-01
-1.098841941559302260e+00,-8.553957419127250494e-01,-1.194900710184964465e+00,-1.351653726916860476e+00,1.120720726347059548e+00,2.638411580845393400e-01,5.408690831973200774e-01
-6.867982693072081091e-01,-8.553957419127250494e-01,-2.089018096915397638e-01,-7.916887653225793686e-01,-3.094111123542005182e-02,2.638411580845393400e-01,-7.070184094082616610e-01
-1.041347475663661148e+00,-8.553957419127250494e-01,-8.835326363449356180e-01,-1.210188894514094837e+00,4.520138529120714121e-01,2.638411580845393400e-01,1.788756575802901816e+00
1.066782940509844124e+00,1.517529184572083523e+00,1.062517825155244733e+00,1.070931527980503173e+00,-1.145452566960399654e+00,2.638411580845393400e-01,-7.070184094082616610e-01
6.355744462925361216e-01,1.517529184572083523e+00,1.543609431218272710e-01,1.283128776584651964e+00,1.269322253777056320e+00,2.638411580845393400e-01,-7.070184094082616610e-01
1.038035707562023457e+00,1.517529184572083523e+00,6.733077328552087293e-01,1.560164073373401461e+00,-2.538434023804158612e-01,2.638411580845393400e-01,-7.070184094082616610e-01
5.397503364664677505e-01,3.310667213296792366e-01,1.543609431218272710e-01,6.465370307722059229e-01,3.034123254820733084e-01,2.638411580845393400e-01,-7.070184094082616610e-01
3.576845277969377679e-01,3.310667213296792366e-01,2.462424568848190637e-02,5.345440384533497458e-01,4.891642347695699389e-01,2.638411580845393400e-01,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,-1.051124517448634582e-01,7.762131271414078881e-01,7.863672896295648140e-01,2.638411580845393400e-01,-7.070184094082616610e-01
5.397503364664677505e-01,3.310667213296792366e-01,-1.570071307182016040e-01,6.524313987889878153e-01,1.269322253777056320e+00,2.638411580845393400e-01,-7.070184094082616610e-01
1.977111983857493982e+00,1.517529184572083523e+00,1.970674707188662333e+00,1.471748553121672964e+00,-1.665557912965390353e+00,2.638411580845393400e-01,-7.070184094082616610e-01
1.497991434727151905e+00,1.517529184572083523e+00,1.711201312321971590e+00,1.406910504937072037e+00,-1.554106767392892108e+00,2.638411580845393400e-01,-7.070184094082616610e-01
1.977111983857493982e+00,1.517529184572083523e+00,2.230148102055353299e+00,1.595530281474093037e+00,-1.256903712532897899e+00,2.638411580845393400e-01,-7.070184094082616610e-01
1.507573845709758720e+00,1.517529184572083523e+00,1.166307183101921163e+00,1.607319017507656822e+00,-4.024449298104132988e-01,2.638411580845393400e-01,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-6.759539204515830901e-01,-1.216083262530876619e+00,-4.024449298104132988e-01,2.638411580845393400e-01,5.408690831973200774e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-2.729843798457715631e-01,1.548107980520765647e-01,2.638411580845393400e-01,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-8.329493414400527262e-01,9.721191989170614445e-01,2.638411580845393400e-01,1.788756575802901816e+00
-5.143148716202848858e-01,-8.553957419127250494e-01,-3.905331860982232950e-01,-2.553012757954258860e-01,8.051003433707817902e-02,2.638411580845393400e-01,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-1.065164012751619094e+00,-1.085228292558318319e+00,5.263146166270697979e-01,2.638411580845393400e-01,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-5.462172230182377186e-01,-1.056935326077765191e+00,1.176604161945773719e-01,2.638411580845393400e-01,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-1.163033950379839476e+00,3.034123254820733084e-01,2.638411580845393400e-01,1.788756575802901816e+00
-9.263585438723791476e-01,-8.553957419127250494e-01,-6.759539204515830901e-01,-9.213648616917813339e-01,-5.510464572404106809e-01,2.638411580845393400e-01,5.408690831973200774e-01
-4.568204057246438299e-01,3.310667213296792366e-01,-1.829544702048706839e-01,-1.845688595940429833e-01,-4.024449298104132988e-01,2.638411580845393400e-01,1.788756575802901816e+00
-1.089259530576695445e+00,-1.448626973533927220e+00,1.543609431218272710e-01,-2.965618519128991881e-01,-7.739487483854065042e-01,2.638411580845393400e-01,1.788756575802901816e+00
-9.167761328897722217e-01,-8.553957419127250494e-01,-9.873219942916119374e-01,-1.381125567000770049e+00,-4.395953116679124917e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-1.108424352541909075e+00,-8.553957419127250494e-01,-1.350584747104979000e+00,-1.163033950379839476e+00,1.417923781207053091e+00,5.353744782123600610e-01,1.788756575802901816e+00
-1.041347475663661148e+00,-8.553957419127250494e-01,-8.835326363449356180e-01,-1.062829694094547195e+00,1.120720726347059548e+00,5.353744782123600610e-01,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-1.143006031211626361e+00,-1.381125567000770049e+00,3.034123254820733084e-01,5.353744782123600610e-01,1.788756575802901816e+00
6.355744462925361216e-01,1.517529184572083523e+00,1.543609431218272710e-01,4.638116222519668153e-01,-3.094111123542005182e-02,5.353744782123600610e-01,-7.070184094082616610e-01
1.191354283283732940e+00,1.517529184572083523e+00,9.327811277218994723e-01,8.999948554938279610e-01,-8.853998939579047489e-01,5.353744782123600610e-01,-7.070184094082616610e-01
3.576845277969377679e-01,3.310667213296792366e-01,2.462424568848190637e-02,6.642201348225517110e-01,1.343623017492054705e+00,5.353744782123600610e-01,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-2.348491491782088159e-01,2.162481655471267250e-01,9.721191989170614445e-01,5.353744782123600610e-01,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-4.943225440448995589e-01,-7.737819090585758459e-03,8.051003433707817902e-02,5.353744782123600610e-01,-7.070184094082616610e-01
-5.143148716202848858e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-2.965618519128991881e-01,-6.809149309291924468e-02,5.353744782123600610e-01,-7.070184094082616610e-01
3.672669387795445828e-01,3.310667213296792366e-01,-3.645858466115541874e-01,2.810862137317277076e-01,6.006153803420681836e-01,5.353744782123600610e-01,-7.070184094082616610e-01
3.576845277969377679e-01,3.310667213296792366e-01,2.462424568848190637e-02,4.814947263023125479e-01,8.051003433707817902e-02,5.353744782123600610e-01,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-4.943225440448995589e-01,1.160439092618342910e-01,4.148634710545715532e-01,5.353744782123600610e-01,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,1.543609431218272710e-01,7.644243911078441034e-01,1.157871108204558075e+00,5.353744782123600610e-01,-7.070184094082616610e-01
6.164096243273224918e-01,3.310667213296792366e-01,4.138343379885179862e-01,5.168609344030039576e-01,-1.795426386654174755e-01,5.353744782123600610e-01,-7.070184094082616610e-01
1.066782940509844124e+00,1.517529184572083523e+00,1.062517825155244733e+00,5.345440384533497458e-01,-8.853998939579047489e-01,5.353744782123600610e-01,-7.070184094082616610e-01
3.576845277969377679e-01,3.310667213296792366e-01,1.581464614888626219e+00,5.581215105204773153e-01,-8.110991302429056971e-01,5.353744782123600610e-01,-7.070184094082616610e-01
1.038035707562023457e+00,1.517529184572083523e+00,9.068337882352304202e-01,2.751918457149457597e-01,-1.628407531107891160e+00,5.353744782123600610e-01,-7.070184094082616610e-01
1.191354283283732940e+00,1.517529184572083523e+00,9.327811277218994723e-01,1.306706248651779534e+00,-6.996479846704081185e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-9.626254378092546915e-01,3.405627073395731674e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-5.718093375159259972e-01,-8.553957419127250494e-01,-2.348491491782088159e-01,-4.851816284499202436e-01,-5.138960753829114880e-01,5.353744782123600610e-01,1.788756575802901816e+00
-8.496992560115244064e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-8.742099175575260839e-01,-4.024449298104132988e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-5.718093375159259972e-01,-8.553957419127250494e-01,-2.348491491782088159e-01,-5.382309406009574415e-01,-2.909937842379150541e-01,5.353744782123600610e-01,1.788756575802901816e+00
-3.609962958985754033e-01,-8.553957419127250494e-01,2.462424568848190637e-02,-2.670900118289896708e-01,4.148634710545715532e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-4.943225440448995589e-01,-1.374139154597877055e-01,7.492169077720662873e-01,5.353744782123600610e-01,-7.070184094082616610e-01
-7.155455022550285538e-01,-8.553957419127250494e-01,-1.829544702048706839e-01,-6.679070369701594068e-01,-2.538434023804158612e-01,5.353744782123600610e-01,1.788756575802901816e+00
-6.005565704637464419e-01,-2.621645102915229342e-01,-2.727043328485623946e-02,-1.668857555436972506e-01,1.176604161945773719e-01,5.353744782123600610e-01,5.408690831973200774e-01
-2.939194190203275325e-01,3.310667213296792366e-01,5.435710354218633578e-01,1.985650614967809924e-01,-7.367983665279073113e-01,5.353744782123600610e-01,5.408690831973200774e-01
-6.963806802898149240e-01,-8.553957419127250494e-01,2.840976405551726147e-01,-2.081463316611706083e-01,4.335965247957832697e-02,5.353744782123600610e-01,5.408690831973200774e-01
-2.939194190203275325e-01,3.310667213296792366e-01,7.511497513152159966e-01,5.168609344030039576e-01,8.051003433707817902e-02,5.353744782123600610e-01,5.408690831973200774e-01
-1.003017831733233889e+00,-8.553957419127250494e-01,-8.575852968582665659e-01,-1.157139582363057695e+00,-2.538434023804158612e-01,5.353744782123600610e-01,5.408690831973200774e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-9.862029098763823720e-01,3.777130891970730264e-01,5.353744782123600610e-01,1.788756575802901816e+00
3.576845277969377679e-01,3.310667213296792366e-01,2.840976405551726147e-01,3.223467898492010653e-01,-6.809149309291924468e-02,8.069077983401808929e-01,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-4.943225440448995589e-01,2.173402099332377713e-02,9.721191989170614445e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-5.143148716202848858e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-9.615333934231436175e-02,6.377657621995680426e-01,8.069077983401808929e-01,-7.070184094082616610e-01
3.672669387795445828e-01,3.310667213296792366e-01,-3.645858466115541874e-01,3.459242619163286903e-01,9.721191989170614445e-01,8.069077983401808929e-01,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,1.543609431218272710e-01,4.579172542351849229e-01,3.777130891970730264e-01,8.069077983401808929e-01,-7.070184094082616610e-01
1.066782940509844124e+00,1.517529184572083523e+00,6.733077328552087293e-01,1.023776583846248034e+00,-6.809149309291924468e-02,8.069077983401808929e-01,-7.070184094082616610e-01
1.507573845709758720e+00,1.517529184572083523e+00,8.808864487485613681e-01,1.159347048232231892e+00,-8.853998939579047489e-01,8.069077983401808929e-01,-7.070184094082616610e-01
1.191354283283732940e+00,1.517529184572083523e+00,8.030444302885541008e-01,1.011987847812684249e+00,-1.423922568079182827e-01,8.069077983401808929e-01,-7.070184094082616610e-01
1.497991434727151905e+00,1.517529184572083523e+00,1.321991220021935476e+00,1.636790857591566395e+00,-2.538434023804158612e-01,8.069077983401808929e-01,-7.070184094082616610e-01
1.507573845709758720e+00,1.517529184572083523e+00,9.846758066952375765e-01,1.276055534964513516e+00,-4.767456935254116845e-01,8.069077983401808929e-01,-7.070184094082616610e-01
7.026513231707840479e-01,1.517529184572083523e+00,5.435710354218633578e-01,7.467412870574983152e-01,-2.166930205229166684e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-1.003017831733233889e+00,-8.553957419127250494e-01,-8.575852968582665659e-01,-1.233766366581222407e+00,-5.881968390979098738e-01,8.069077983401808929e-01,5.408690831973200774e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-6.240592414782448749e-01,-1.245555102614786191e+00,-4.395953116679124917e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-6.963806802898149240e-01,-8.553957419127250494e-01,-6.240592414782448749e-01,-3.555055320807182784e-01,-2.166930205229166684e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-1.022711993681906795e-01,-2.621645102915229342e-01,-7.019012599382521422e-01,6.583257668057697076e-01,1.677976454209549217e+00,8.069077983401808929e-01,5.408690831973200774e-01
1.497991434727151905e+00,1.517529184572083523e+00,5.435710354218633578e-01,1.094509000047630964e+00,6.749161440570665693e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-5.047324606376780709e-01,-8.553957419127250494e-01,-8.575852968582665659e-01,2.575087416646000826e-01,3.424044401512017277e+00,8.069077983401808929e-01,5.408690831973200774e-01
-8.496992560115244064e-01,-8.553957419127250494e-01,-8.835326363449356180e-01,-9.095761256582175491e-01,-8.853998939579047489e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-8.496992560115244064e-01,-8.553957419127250494e-01,-8.835326363449356180e-01,-9.685198058260365839e-01,-2.538434023804158612e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-1.041347475663661148e+00,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.121773374262366119e+00,1.343623017492054705e+00,8.069077983401808929e-01,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.094799758316047811e-01,-9.920972778931642644e-01,-3.281441660954149131e-01,8.069077983401808929e-01,5.408690831973200774e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,-3.555055320807182784e-01,1.548107980520765647e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-1.980953091942591060e-01,3.310667213296792366e-01,2.840976405551726147e-01,-3.201393239800268131e-01,-9.968510395304023275e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,-4.898971228633457464e-01,-8.853998939579047489e-01,8.069077983401808929e-01,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-7.278485994249211943e-01,-9.755930474461749213e-01,-3.281441660954149131e-01,1.078441118468001614e+00,5.408690831973200774e-01
-1.003017831733233889e+00,-8.553957419127250494e-01,-1.143006031211626361e+00,-1.183074801636897933e+00,1.195021490062057934e+00,1.078441118468001614e+00,1.788756575802901816e+00
-9.167761328897722217e-01,-8.553957419127250494e-01,-8.835326363449356180e-01,-1.003886013926728049e+00,-3.094111123542005182e-02,1.078441118468001614e+00,-7.070184094082616610e-01
-1.031765064681054334e+00,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.122952247865722564e+00,3.034123254820733084e-01,1.078441118468001614e+00,1.788756575802901816e+00
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,-3.460745432538672173e-01,3.405627073395731674e-01,1.078441118468001614e+00,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,3.705937783695673754e-02,1.677976454209549217e+00,1.078441118468001614e+00,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,-3.645858466115541874e-01,4.826735999056689375e-01,1.157871108204558075e+00,1.078441118468001614e+00,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-6.759539204515830901e-01,-9.237226088984941130e-01,8.051003433707817902e-02,1.078441118468001614e+00,5.408690831973200774e-01
-7.059630912724217389e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-5.064013533103350895e-01,7.120665259145664283e-01,1.078441118468001614e+00,1.788756575802901816e+00
-7.155455022550285538e-01,-8.553957419127250494e-01,-3.126911676382160277e-01,-6.337197024728242756e-01,-2.166930205229166684e-01,1.078441118468001614e+00,1.788756575802901816e+00
-8.209520230637038507e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-8.329493414400527262e-01,-1.423922568079182827e-01,1.078441118468001614e+00,1.788756575802901816e+00
-1.031765064681054334e+00,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.015674749960291834e+00,8.606680533445631998e-01,1.078441118468001614e+00,1.788756575802901816e+00
-3.609962958985754033e-01,-8.553957419127250494e-01,2.462424568848190637e-02,-2.022519636443886881e-01,-4.395953116679124917e-01,1.078441118468001614e+00,-7.070184094082616610e-01
-1.041347475663661148e+00,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.015674749960291834e+00,1.343623017492054705e+00,1.078441118468001614e+00,1.788756575802901816e+00
-9.934354207506269629e-01,-8.553957419127250494e-01,-1.454374105051655208e+00,-1.045146590044201407e+00,2.272382563929537636e+00,1.078441118468001614e+00,5.408690831973200774e-01
-4.568204057246438299e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,3.282411578659829576e-01,2.309532945787037495e+00,1.078441118468001614e+00,5.408690831973200774e-01
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-1.322181886832951125e+00,-6.624976028129082595e-01,1.078441118468001614e+00,1.788756575802901816e+00
-9.263585438723791476e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-9.744141738428184762e-01,8.978184352020630588e-01,1.078441118468001614e+00,1.788756575802901816e+00
-1.003017831733233889e+00,-8.553957419127250494e-01,-1.091111352238288257e+00,-1.328076254849732907e+00,-1.052418749504184375e-01,1.078441118468001614e+00,5.408690831973200774e-01
-2.460073641072933193e-01,3.310667213296792366e-01,7.252024118285469445e-01,-7.257586727518673675e-02,-1.554106767392892108e+00,1.078441118468001614e+00,1.788756575802901816e+00
-1.185083640402763816e+00,-1.448626973533927220e+00,-1.051124517448634582e-01,-6.502239329198136186e-01,-1.145452566960399654e+00,1.078441118468001614e+00,1.788756575802901816e+00
-6.867982693072081091e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-5.559140446513031186e-01,-1.795426386654174755e-01,1.078441118468001614e+00,5.408690831973200774e-01
-8.305344340463106656e-01,-8.553957419127250494e-01,-8.316379573715975138e-01,-8.034775013561432644e-01,5.263146166270697979e-01,1.078441118468001614e+00,1.788756575802901816e+00
-5.622269265333190713e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-5.677027806848669034e-01,4.335965247957832697e-02,1.349974438595822557e+00,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-3.967661081981916360e-01,3.034123254820733084e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-3.609962958985754033e-01,-8.553957419127250494e-01,-3.126911676382160277e-01,-4.144492122485373686e-01,-4.395953116679124917e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-1.980953091942591060e-01,3.310667213296792366e-01,1.543609431218272710e-01,-2.906674838961172957e-01,-1.108302185102900461e+00,1.349974438595822557e+00,-7.070184094082616610e-01
-5.622269265333190713e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-6.914845090372869763e-01,-9.968510395304023275e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-1.098841941559302260e+00,-8.553957419127250494e-01,-1.194900710184964465e+00,-1.434174879151807191e+00,4.891642347695699389e-01,1.349974438595822557e+00,1.788756575802901816e+00
-1.031765064681054334e+00,-8.553957419127250494e-01,-1.039216673264950153e+00,-1.292710046749041553e+00,3.034123254820733084e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-1.079677119594088630e+00,-8.553957419127250494e-01,-1.143006031211626361e+00,-1.428280511135025410e+00,1.919611799095764237e-01,1.349974438595822557e+00,1.788756575802901816e+00
-9.263585438723791476e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-1.068724062111328976e+00,8.235176714870646730e-01,1.349974438595822557e+00,1.788756575802901816e+00
-1.041347475663661148e+00,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.174822686413403483e+00,1.417923781207053091e+00,1.349974438595822557e+00,1.788756575802901816e+00
-1.003017831733233889e+00,-8.553957419127250494e-01,-1.091111352238288257e+00,-1.086407166161674764e+00,6.377657621995680426e-01,1.349974438595822557e+00,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-1.163033950379839476e+00,1.548107980520765647e-01,1.349974438595822557e+00,1.788756575802901816e+00
-8.496992560115244064e-01,-8.553957419127250494e-01,-1.065164012751619094e+00,-8.918930216078718720e-01,-2.538434023804158612e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-1.013269333778280989e+00,-1.092301534178456768e+00,2.291115617670749505e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-9.167761328897722217e-01,-8.553957419127250494e-01,-1.013269333778280989e+00,-6.973788770540688686e-01,1.900878745354544375e+00,1.349974438595822557e+00,-7.070184094082616610e-01
-8.496992560115244064e-01,-8.553957419127250494e-01,-7.797432783982594096e-01,-9.213648616917813339e-01,-5.138960753829114880e-01,1.349974438595822557e+00,5.408690831973200774e-01
-8.305344340463106656e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-8.977873896246537644e-01,-4.395953116679124917e-01,1.349974438595822557e+00,1.788756575802901816e+00
-8.209520230637038507e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-7.327450851547603339e-01,4.520138529120714121e-01,1.349974438595822557e+00,1.788756575802901816e+00
-7.155455022550285538e-01,-8.553957419127250494e-01,-1.051124517448634582e-01,-4.203435802653192610e-01,-2.909937842379150541e-01,1.349974438595822557e+00,1.788756575802901816e+00
-7.059630912724217389e-01,-8.553957419127250494e-01,-7.797432783982594096e-01,-3.967661081981916360e-01,1.009269580774561303e+00,1.349974438595822557e+00,1.788756575802901816e+00
