1.071309443611399237e+00,1.490413972626503325e+00,9.375580912764505115e-01,1.460695784843614842e+00,-9.314406707398038554e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
1.196398738567211684e+00,1.490413972626503325e+00,1.198258342583276015e+00,1.431165628012680324e+00,-9.314406707398038554e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
1.061687190153259852e+00,1.490413972626503325e+00,4.161575886627992826e-01,1.161850597714557898e+00,-6.111884409911917393e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
1.513933102685812049e+00,1.490413972626503325e+00,1.250398392844641160e+00,1.460695784843614842e+00,-1.002607832906161844e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
3.015291669602463975e-01,3.141231242755410658e-01,-1.052429139508519046e-01,3.007512245245083649e-01,-7.743472474350503176e-02,-3.404756982922884506e-02,-7.135556551155832761e-01
5.420855034137317396e-01,3.141231242755410658e-01,2.510721170256089568e-02,4.424959773129938378e-01,-3.976869544921171618e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-6.005733914338204915e-01,3.970463813904751005e-02,7.054040590864357751e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
-1.045586317179270974e+00,-8.621677240754210825e-01,-1.356604120223614762e+00,-1.114333890813872019e+00,2.342248788912673962e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-1.148043919178154404e+00,-9.619582815662501840e-01,2.306665207829495579e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
-9.878527964304345543e-01,-8.621677240754210825e-01,-1.330534095092932301e+00,-1.397823396390843076e+00,6.342368969200765649e-01,-3.404756982922884506e-02,1.761041296615306617e+00
3.015291669602463975e-01,3.141231242755410658e-01,-1.052429139508519046e-01,7.944954467377328688e-01,7.409876401696141590e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
5.420855034137317396e-01,3.141231242755410658e-01,-6.787834668258682091e-01,7.035425636984546927e-01,1.915245815914524918e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
5.420855034137317396e-01,3.141231242755410658e-01,1.554573373559736960e-01,7.874082090983086646e-01,2.072339239219274654e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
6.190635310788469292e-01,3.141231242755410658e-01,-2.355930396042646979e-01,2.535029735950131702e-01,7.765712212527937641e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-8.612736427406461059e-01,-1.362387208193721833e+00,-1.216109319405237033e+00,-3.404756982922884506e-02,5.237428207498616706e-01
-1.045586317179270974e+00,-8.621677240754210825e-01,-8.873436678713286785e-01,-1.167488173109554106e+00,4.919025725873605870e-01,-3.404756982922884506e-02,1.761041296615306617e+00
-9.301192756815981344e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-9.725891380253866014e-01,2.784010860882854543e-01,-3.404756982922884506e-02,1.761041296615306617e+00
-5.163623769816034770e-01,-8.621677240754210825e-01,-8.352036176099635334e-01,-4.882945659980610364e-01,-7.179391842407292224e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
-6.125849115629975472e-01,-8.621677240754210825e-01,-5.310286368948678726e-02,2.027111038458058456e-01,2.931601850603192047e-02,-3.404756982922884506e-02,5.237428207498616706e-01
1.196398738567211684e+00,1.490413972626503325e+00,1.198258342583276015e+00,1.135864059703335593e+00,-8.602735085734458664e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
-7.088074461443917285e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,3.444558566342914019e-01,2.235498045663136590e+00,-3.404756982922884506e-02,5.237428207498616706e-01
-3.624063216513728758e-01,3.141231242755410658e-01,1.033172870946085786e-01,-5.715427626641759323e-02,-4.185114366032604422e-02,-3.404756982922884506e-02,1.761041296615306617e+00
-2.469392801536999804e-01,3.141231242755410658e-01,4.161575886627992826e-01,9.941193069148499539e-01,3.851518293378230484e-01,-3.404756982922884506e-02,5.237428207498616706e-01
1.504310849227672664e+00,1.490413972626503325e+00,1.980359096503752969e+00,1.655594819927782346e+00,-1.251692900488415860e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
1.504310849227672664e+00,1.490413972626503325e+00,1.067908216929863263e+00,1.271702781125634063e+00,-1.287276481571594910e+00,-3.404756982922884506e-02,-7.135556551155832761e-01
1.042442683236981082e+00,1.490413972626503325e+00,6.768578399696248971e-01,1.053179620576718989e+00,-2.197690490762216065e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
1.196398738567211684e+00,1.490413972626503325e+00,1.198258342583276015e+00,9.173408991544202973e-01,-5.756048599080126893e-01,-3.404756982922884506e-02,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-1.102521828081498345e+00,1.025656288835047336e+00,2.383329888046019363e-01,1.761041296615306617e+00
-7.954077272676464139e-01,-8.621677240754210825e-01,-6.266434165645030641e-01,-9.725891380253866014e-01,-2.909362112425795677e-01,2.383329888046019363e-01,-7.135556551155832761e-01
-1.103319837928107505e+00,-8.621677240754210825e-01,-1.200183969439519327e+00,-1.362387208193721833e+00,1.061239869918226830e+00,2.383329888046019363e-01,5.237428207498616706e-01
-6.895629392281128478e-01,-8.621677240754210825e-01,-2.095230144735821531e-01,-8.013142284059665554e-01,-4.185114366032604422e-02,2.383329888046019363e-01,-7.135556551155832761e-01
-1.045586317179270974e+00,-8.621677240754210825e-01,-8.873436678713286785e-01,-1.220642455405236193e+00,4.207354104210026535e-01,2.383329888046019363e-01,1.761041296615306617e+00
1.071309443611399237e+00,1.490413972626503325e+00,1.067908216929863263e+00,1.064991683309092663e+00,-1.109358576155699438e+00,2.383329888046019363e-01,-7.135556551155832761e-01
6.383080379951258099e-01,1.490413972626503325e+00,1.554573373559736960e-01,1.277608812491821011e+00,1.203574194250942808e+00,2.383329888046019363e-01,-7.135556551155832761e-01
1.196398738567211684e+00,1.490413972626503325e+00,1.067908216929863263e+00,1.372105314350811289e+00,-6.823556031575502834e-01,2.383329888046019363e-01,-7.135556551155832761e-01
1.042442683236981082e+00,1.490413972626503325e+00,6.768578399696248971e-01,1.555192286702605120e+00,-2.553526301594005732e-01,2.383329888046019363e-01,-7.135556551155832761e-01
5.420855034137317396e-01,3.141231242755410658e-01,1.554573373559736960e-01,6.397574249436361882e-01,2.784010860882854543e-01,2.383329888046019363e-01,-7.135556551155832761e-01
3.592626877090828730e-01,3.141231242755410658e-01,2.510721170256089568e-02,5.275428289860851772e-01,4.563189915041809819e-01,2.383329888046019363e-01,-7.135556551155832761e-01
3.015291669602463975e-01,3.141231242755410658e-01,-1.052429139508519046e-01,7.696901149997479319e-01,7.409876401696141590e-01,2.383329888046019363e-01,-7.135556551155832761e-01
5.420855034137317396e-01,3.141231242755410658e-01,-1.573829642122170358e-01,6.456634563098231361e-01,1.203574194250942808e+00,2.383329888046019363e-01,-7.135556551155832761e-01
1.985423522134643237e+00,1.490413972626503325e+00,1.980359096503752969e+00,1.466601816209801790e+00,-1.607528711320207027e+00,2.383329888046019363e-01,-7.135556551155832761e-01
1.504310849227672664e+00,1.490413972626503325e+00,1.719658845196927244e+00,1.401635471181745807e+00,-1.500777968070669433e+00,2.383329888046019363e-01,-7.135556551155832761e-01
1.985423522134643237e+00,1.490413972626503325e+00,2.241059347810578473e+00,1.590628474899726585e+00,-1.216109319405237033e+00,2.383329888046019363e-01,-7.135556551155832761e-01
1.513933102685812049e+00,1.490413972626503325e+00,1.172188317452593553e+00,1.602440537632100259e+00,-3.976869544921171618e-01,2.383329888046019363e-01,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-6.787834668258682091e-01,-1.226548486771423141e+00,-3.976869544921171618e-01,2.383329888046019363e-01,5.237428207498616706e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-2.815834681815196916e-01,1.360667617555695041e-01,2.383329888046019363e-01,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-8.426564479692748577e-01,9.189055455855096310e-01,2.383329888046019363e-01,1.761041296615306617e+00
-5.163623769816034770e-01,-8.621677240754210825e-01,-3.920131903883600777e-01,-2.638653740829589589e-01,6.489959958921154293e-02,2.383329888046019363e-01,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-1.069833843786106575e+00,-1.095434590442073919e+00,4.919025725873605870e-01,2.383329888046019363e-01,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-5.484333411724554574e-01,-1.067085639884376880e+00,1.004831806723905235e-01,2.383329888046019363e-01,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.173394204475741054e+00,2.784010860882854543e-01,2.383329888046019363e-01,1.761041296615306617e+00
-9.301192756815981344e-01,-8.621677240754210825e-01,-6.787834668258682091e-01,-9.312469184620782992e-01,-5.400212788248337503e-01,2.383329888046019363e-01,5.237428207498616706e-01
-6.991851926862522326e-01,-8.621677240754210825e-01,1.554573373559736960e-01,-4.469523464347527897e-01,-1.002607832906161844e+00,2.383329888046019363e-01,5.237428207498616706e-01
-1.093697584469968120e+00,-1.450313148250902184e+00,1.554573373559736960e-01,-3.052075936462672612e-01,-7.535227653239082724e-01,2.383329888046019363e-01,1.761041296615306617e+00
-9.974750498885739391e-01,-8.621677240754210825e-01,-1.460884220746345052e+00,-1.173394204475741054e+00,2.093163721330420390e+00,5.107135474384326690e-01,5.237428207498616706e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-9.916237683940589687e-01,-1.391917365024656128e+00,-4.332705355752961562e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-1.112942091386246890e+00,-8.621677240754210825e-01,-1.356604120223614762e+00,-1.173394204475741054e+00,1.345908518583658786e+00,5.107135474384326690e-01,1.761041296615306617e+00
-1.045586317179270974e+00,-8.621677240754210825e-01,-8.873436678713286785e-01,-1.072991671250563828e+00,1.061239869918226830e+00,5.107135474384326690e-01,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-1.148043919178154404e+00,-1.391917365024656128e+00,2.784010860882854543e-01,5.107135474384326690e-01,1.761041296615306617e+00
1.196398738567211684e+00,1.490413972626503325e+00,9.375580912764505115e-01,8.937167736896727277e-01,-8.602735085734458664e-01,5.107135474384326690e-01,-7.135556551155832761e-01
1.042442683236981082e+00,1.490413972626503325e+00,9.114880661457679389e-01,6.988177386055052231e-01,-1.002607832906161844e+00,5.107135474384326690e-01,-7.135556551155832761e-01
3.592626877090828730e-01,3.141231242755410658e-01,2.510721170256089568e-02,6.574755190421969209e-01,1.274741356417300686e+00,5.107135474384326690e-01,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-2.355930396042646979e-01,2.086171352119927658e-01,9.189055455855096310e-01,5.107135474384326690e-01,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-4.962932909110903124e-01,-1.581205670310931871e-02,6.489959958921154293e-02,5.107135474384326690e-01,-7.135556551155832761e-01
3.015291669602463975e-01,3.141231242755410658e-01,-1.052429139508519046e-01,5.334488603522721251e-01,5.630697347537185760e-01,5.107135474384326690e-01,-7.135556551155832761e-01
3.688849411672223133e-01,3.141231242755410658e-01,-3.659431652576775051e-01,2.735834802400486376e-01,5.630697347537185760e-01,5.107135474384326690e-01,-7.135556551155832761e-01
3.592626877090828730e-01,3.141231242755410658e-01,2.510721170256089568e-02,4.743885466904030901e-01,6.489959958921154293e-02,5.107135474384326690e-01,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-4.962932909110903124e-01,1.082146019868155118e-01,3.851518293378230484e-01,5.107135474384326690e-01,-7.135556551155832761e-01
6.190635310788469292e-01,3.141231242755410658e-01,4.161575886627992826e-01,5.098247348875244445e-01,-1.841854679930426120e-01,5.107135474384326690e-01,-7.135556551155832761e-01
1.071309443611399237e+00,1.490413972626503325e+00,1.067908216929863263e+00,5.275428289860851772e-01,-8.602735085734458664e-01,5.107135474384326690e-01,-7.135556551155832761e-01
3.592626877090828730e-01,3.141231242755410658e-01,1.589308719543514492e+00,5.511669544508327467e-01,-7.891063464070872113e-01,5.107135474384326690e-01,-7.135556551155832761e-01
1.042442683236981082e+00,1.490413972626503325e+00,9.114880661457679389e-01,2.676774488738617452e-01,-1.571945130237027977e+00,5.107135474384326690e-01,-7.135556551155832761e-01
1.196398738567211684e+00,1.490413972626503325e+00,9.375580912764505115e-01,1.301232937956568581e+00,-6.823556031575502834e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-9.725891380253866014e-01,3.139846671714650594e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-5.740958977304398969e-01,-8.621677240754210825e-01,-2.355930396042646979e-01,-4.942005973642479288e-01,-5.044376977416547003e-01,5.107135474384326690e-01,1.761041296615306617e+00
-7.184296996025311133e-01,-8.621677240754210825e-01,-1.834529893428995806e-01,-8.013142284059665554e-01,-3.265197923257591728e-01,5.107135474384326690e-01,1.761041296615306617e+00
-8.531412480164828338e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-8.839986675325831600e-01,-3.976869544921171618e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-3.624063216513728758e-01,-8.621677240754210825e-01,2.510721170256089568e-02,-2.756774368153327437e-01,3.851518293378230484e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-4.962932909110903124e-01,-1.457447467592210555e-01,7.054040590864357751e-01,5.107135474384326690e-01,-7.135556551155832761e-01
-7.184296996025311133e-01,-8.621677240754210825e-01,-1.834529893428995806e-01,-6.772875697160417596e-01,-2.553526301594005732e-01,5.107135474384326690e-01,1.761041296615306617e+00
-6.029626581048581624e-01,-2.740222998999399806e-01,-2.703283855880422512e-02,-1.752749035901555175e-01,1.004831806723905235e-01,5.107135474384326690e-01,5.237428207498616706e-01
-2.950505474443970155e-01,3.141231242755410658e-01,5.465077143162121454e-01,1.908990411134320608e-01,-7.179391842407292224e-01,5.107135474384326690e-01,5.237428207498616706e-01
-6.991851926862522326e-01,-8.621677240754210825e-01,2.858074630093864754e-01,-2.166171231534637920e-01,2.931601850603192047e-02,5.107135474384326690e-01,5.237428207498616706e-01
-2.950505474443970155e-01,3.141231242755410658e-01,7.550679153616726147e-01,5.098247348875244445e-01,6.489959958921154293e-02,5.107135474384326690e-01,5.237428207498616706e-01
-1.007097303346713435e+00,-8.621677240754210825e-01,-8.612736427406461059e-01,-1.167488173109554106e+00,-2.553526301594005732e-01,5.107135474384326690e-01,5.237428207498616706e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-9.962132634901341710e-01,3.495682482546446646e-01,5.107135474384326690e-01,1.761041296615306617e+00
3.592626877090828730e-01,3.141231242755410658e-01,2.858074630093864754e-01,3.149256998033568844e-01,-7.743472474350503176e-02,7.830941060722634850e-01,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-4.962932909110903124e-01,1.371810012782516582e-02,9.189055455855096310e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-5.163623769816034770e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-1.044025271959127671e-01,5.986533158368981811e-01,7.830941060722634850e-01,-7.135556551155832761e-01
3.688849411672223133e-01,3.141231242755410658e-01,-3.659431652576775051e-01,3.385498252681044540e-01,9.189055455855096310e-01,7.830941060722634850e-01,-7.135556551155832761e-01
3.015291669602463975e-01,3.141231242755410658e-01,1.554573373559736960e-01,4.507644212256555205e-01,3.495682482546446646e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.071309443611399237e+00,1.490413972626503325e+00,6.768578399696248971e-01,1.017743432379597524e+00,-7.743472474350503176e-02,7.830941060722634850e-01,-7.135556551155832761e-01
1.042442683236981082e+00,1.490413972626503325e+00,6.507878148389423245e-01,8.819047109572989429e-01,-7.891063464070872113e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.513933102685812049e+00,1.490413972626503325e+00,8.854180410150853664e-01,1.153582153801896215e+00,-8.602735085734458664e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.196398738567211684e+00,1.490413972626503325e+00,8.072079656230376488e-01,1.005931369647223850e+00,-1.486018869098636175e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.504310849227672664e+00,1.490413972626503325e+00,1.328608468236688989e+00,1.631970694463034777e+00,-2.553526301594005732e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.513933102685812049e+00,1.490413972626503325e+00,9.896981415378156566e-01,1.270521574852396807e+00,-4.688541166584750952e-01,7.830941060722634850e-01,-7.135556551155832761e-01
7.056638122021016146e-01,1.490413972626503325e+00,5.465077143162121454e-01,7.401599581688134144e-01,-2.197690490762216065e-01,7.830941060722634850e-01,-7.135556551155832761e-01
1.600533383809066734e+00,1.490413972626503325e+00,1.198258342583276015e+00,1.135864059703335593e+00,-9.314406707398038554e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-1.007097303346713435e+00,-8.621677240754210825e-01,-8.612736427406461059e-01,-1.244266580869983763e+00,-5.756048599080126893e-01,7.830941060722634850e-01,5.237428207498616706e-01
-1.035964063721131589e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.185206267208114950e+00,-1.486018869098636175e-01,7.830941060722634850e-01,1.761041296615306617e+00
-9.204970222234587496e-01,-8.621677240754210825e-01,-6.266434165645030641e-01,-1.256078643602357658e+00,-4.332705355752961562e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-6.991851926862522326e-01,-8.621677240754210825e-01,-6.266434165645030641e-01,-3.642679073081362406e-01,-2.197690490762216065e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-1.026054782816088196e-01,-2.740222998999399806e-01,-7.048534919565507817e-01,6.515694876760099730e-01,1.594993586165913468e+00,7.830941060722634850e-01,5.237428207498616706e-01
1.504310849227672664e+00,1.490413972626503325e+00,5.465077143162121454e-01,1.088615808773840454e+00,6.342368969200765649e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-5.067401235234640922e-01,-8.621677240754210825e-01,-8.612736427406461059e-01,2.499593547753010403e-01,3.267421897075331483e+00,7.830941060722634850e-01,5.237428207498616706e-01
6.383080379951258099e-01,1.490413972626503325e+00,-3.659431652576775051e-01,5.216367976198982293e-01,2.342248788912673962e+00,7.830941060722634850e-01,-7.135556551155832761e-01
-8.531412480164828338e-01,-8.621677240754210825e-01,-8.873436678713286785e-01,-9.194348557297045144e-01,-8.602735085734458664e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-8.531412480164828338e-01,-8.621677240754210825e-01,-8.873436678713286785e-01,-9.784951693915734383e-01,-2.553526301594005732e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-1.045586317179270974e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.132051984912432863e+00,1.274741356417300686e+00,7.830941060722634850e-01,1.761041296615306617e+00
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-3.642679073081362406e-01,1.360667617555695041e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-1.988280128630029175e-01,3.141231242755410658e-01,2.858074630093864754e-01,-4.528583778009396821e-01,-1.536361549153848483e+00,7.830941060722634850e-01,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-4.989254224571974539e-01,-8.602735085734458664e-01,7.830941060722634850e-01,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-7.309235170872333542e-01,-9.855824070309977536e-01,-3.265197923257591728e-01,1.055474664706094190e+00,5.237428207498616706e-01
-1.007097303346713435e+00,-8.621677240754210825e-01,-1.148043919178154404e+00,-1.193474711120776410e+00,1.132407032084584930e+00,1.055474664706094190e+00,1.761041296615306617e+00
-9.204970222234587496e-01,-8.621677240754210825e-01,-8.873436678713286785e-01,-1.013931357588694793e+00,-4.185114366032604422e-02,1.055474664706094190e+00,-7.135556551155832761e-01
-1.035964063721131589e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.133233191185670119e+00,2.784010860882854543e-01,1.055474664706094190e+00,1.761041296615306617e+00
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-3.548182571222371906e-01,3.139846671714650594e-01,1.055474664706094190e+00,-7.135556551155832761e-01
-5.163623769816034770e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-1.280266526606603505e-01,8.833219645023313582e-01,1.055474664706094190e+00,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,2.907378167991109610e-02,1.594993586165913468e+00,1.055474664706094190e+00,-7.135556551155832761e-01
3.015291669602463975e-01,3.141231242755410658e-01,-3.659431652576775051e-01,4.755697529636404575e-01,1.096823451001405214e+00,1.055474664706094190e+00,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-6.787834668258682091e-01,-9.336093310085530339e-01,6.489959958921154293e-02,1.055474664706094190e+00,5.237428207498616706e-01
-5.740958977304398969e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-3.158384501054036786e-01,-4.185114366032604422e-02,1.055474664706094190e+00,1.761041296615306617e+00
-7.088074461443917285e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-5.154623102825207637e-01,6.698204780032561700e-01,1.055474664706094190e+00,1.761041296615306617e+00
-7.184296996025311133e-01,-8.621677240754210825e-01,-3.138031149963123601e-01,-6.430325877921577726e-01,-2.197690490762216065e-01,1.055474664706094190e+00,1.761041296615306617e+00
-8.242744876420645683e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-8.426564479692748577e-01,-1.486018869098636175e-01,1.055474664706094190e+00,1.761041296615306617e+00
-1.035964063721131589e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.025743420321068688e+00,8.121548023359721480e-01,1.055474664706094190e+00,1.761041296615306617e+00
-3.624063216513728758e-01,-8.621677240754210825e-01,2.510721170256089568e-02,-2.107110917872768996e-01,-4.332705355752961562e-01,1.055474664706094190e+00,-7.135556551155832761e-01
-1.045586317179270974e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.025743420321068688e+00,1.274741356417300686e+00,1.055474664706094190e+00,1.761041296615306617e+00
-9.974750498885739391e-01,-8.621677240754210825e-01,-1.460884220746345052e+00,-1.055273577152003206e+00,2.164330883496778490e+00,1.055474664706094190e+00,5.237428207498616706e-01
-9.974750498885739391e-01,-8.621677240754210825e-01,-1.460884220746345052e+00,-7.599720088426582532e-01,2.876002505160360823e+00,1.055474664706094190e+00,5.237428207498616706e-01
-6.991851926862522326e-01,-2.740222998999399806e-01,-9.655537432633763961e-01,-3.353015080167000977e-02,1.523826423999554258e+00,1.055474664706094190e+00,5.237428207498616706e-01
-4.586288562327670015e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,3.208317311695437768e-01,2.199914464579958207e+00,1.055474664706094190e+00,5.237428207498616706e-01
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.332857051362787315e+00,-6.467720220743706783e-01,1.055474664706094190e+00,1.761041296615306617e+00
-9.301192756815981344e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-9.844012007577603862e-01,8.477383834191517531e-01,1.055474664706094190e+00,1.761041296615306617e+00
-1.007097303346713435e+00,-8.621677240754210825e-01,-1.095903868916789259e+00,-1.338763082728974263e+00,-1.130183058266840124e-01,1.055474664706094190e+00,5.237428207498616706e-01
-2.469392801536999804e-01,3.141231242755410658e-01,7.289978902309900421e-01,-8.077840173116518363e-02,-1.500777968070669433e+00,1.055474664706094190e+00,1.761041296615306617e+00
-1.189920119051362191e+00,-1.450313148250902184e+00,-1.052429139508519046e-01,-6.595694756174810269e-01,-1.109358576155699438e+00,1.055474664706094190e+00,1.761041296615306617e+00
-6.895629392281128478e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-5.650729737584907486e-01,-1.841854679930426120e-01,1.055474664706094190e+00,5.237428207498616706e-01
-8.338967411002040642e-01,-8.621677240754210825e-01,-8.352036176099635334e-01,-8.131262911383403402e-01,4.919025725873605870e-01,1.055474664706094190e+00,1.761041296615306617e+00
-5.644736442723005121e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-5.768850364908645334e-01,2.931601850603192047e-02,1.327855223339925006e+00,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-4.056101268714444874e-01,2.784010860882854543e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-3.624063216513728758e-01,-8.621677240754210825e-01,-3.138031149963123601e-01,-4.233282209700051646e-01,-4.332705355752961562e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-1.988280128630029175e-01,3.141231242755410658e-01,1.554573373559736960e-01,-2.993015622800803688e-01,-1.073774995072520388e+00,1.327855223339925006e+00,-7.135556551155832761e-01
-5.644736442723005121e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-7.009116951807893292e-01,-9.670242518229827944e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-1.103319837928107505e+00,-8.621677240754210825e-01,-1.200183969439519327e+00,-1.445071647320338215e+00,4.563189915041809819e-01,1.327855223339925006e+00,1.761041296615306617e+00
-1.035964063721131589e+00,-8.621677240754210825e-01,-1.043763818655424114e+00,-1.303326894531852798e+00,2.784010860882854543e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-1.084075331011828736e+00,-8.621677240754210825e-01,-1.148043919178154404e+00,-1.439165615954151489e+00,1.716503428387491093e-01,1.327855223339925006e+00,1.761041296615306617e+00
-9.301192756815981344e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.078897702616750776e+00,7.765712212527937641e-01,1.327855223339925006e+00,1.761041296615306617e+00
-1.045586317179270974e+00,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.185206267208114950e+00,1.345908518583658786e+00,1.327855223339925006e+00,1.761041296615306617e+00
-1.007097303346713435e+00,-8.621677240754210825e-01,-1.095903868916789259e+00,-1.096615796715311397e+00,5.986533158368981811e-01,1.327855223339925006e+00,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-1.173394204475741054e+00,1.360667617555695041e-01,1.327855223339925006e+00,1.761041296615306617e+00
-8.531412480164828338e-01,-8.621677240754210825e-01,-1.069833843786106575e+00,-9.017167616311437817e-01,-2.553526301594005732e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-1.017693793524741430e+00,-1.102521828081498345e+00,2.072339239219274654e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-1.017693793524741430e+00,-7.068177265469762771e-01,1.808495072664987546e+00,1.327855223339925006e+00,-7.135556551155832761e-01
-8.531412480164828338e-01,-8.621677240754210825e-01,-7.830635673485984993e-01,-9.312469184620782992e-01,-5.044376977416547003e-01,1.327855223339925006e+00,5.237428207498616706e-01
-8.338967411002040642e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-9.076227929973307296e-01,-4.332705355752961562e-01,1.327855223339925006e+00,1.761041296615306617e+00
-8.242744876420645683e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-7.422539147440976315e-01,4.207354104210026535e-01,1.327855223339925006e+00,1.761041296615306617e+00
-7.184296996025311133e-01,-8.621677240754210825e-01,-1.052429139508519046e-01,-4.292342523361920570e-01,-2.909362112425795677e-01,1.327855223339925006e+00,1.761041296615306617e+00
