-2.109412572516919104e-01,3.307939393502853376e-01,-1.766615047346467016e-01,1.661011388096291994e-02,-4.072950802471923537e-01,-2.459712797263436945e-01,-7.133400736362726091e-01
-9.888407050620520167e-01,-8.487036423734596324e-01,-8.919379710158357177e-01,-1.223832116747232801e+00,-5.907753805627357080e-01,-2.459712797263436945e-01,5.457051563317485421e-01
3.748842528277150921e-01,3.307939393502853376e-01,-3.621035515482882716e-01,2.855503109703616538e-01,5.101064213305245287e-01,-2.459712797263436945e-01,-7.133400736362726091e-01
-7.487482828983605954e-01,-8.487036423734596324e-01,-2.296449466814014240e-01,-3.269698735900750663e-01,-2.238147799316489717e-01,-2.459712797263436945e-01,5.457051563317485421e-01
-7.007297984656223333e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-1.537836771116820461e-02,5.101064213305245287e-01,-2.459712797263436945e-01,5.457051563317485421e-01
-6.911261015790747253e-01,-8.487036423734596324e-01,-1.501697837612693265e-01,-2.959547064100425881e-02,-4.072950802471923537e-01,-2.459712797263436945e-01,5.457051563317485421e-01
-6.911261015790747253e-01,-8.487036423734596324e-01,3.001894727861459389e-01,-3.542193208722608233e-01,-7.742556808782791178e-01,-2.459712797263436945e-01,5.457051563317485421e-01
-8.255778579907419035e-01,-8.487036423734596324e-01,-4.680704354417977719e-01,-5.994643464119328025e-01,-4.033447961610558963e-02,2.621637464168091389e-02,5.457051563317485421e-01
-7.391445860118129874e-01,-8.487036423734596324e-01,-6.005290403086845918e-01,-8.885454393185991950e-01,4.734103612674153694e-01,2.621637464168091389e-02,5.457051563317485421e-01
-5.086558607346692851e-01,-8.487036423734596324e-01,-3.091201096015335215e-01,-4.715104200434083181e-01,-2.605108399947574926e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-6.535124822554393420e-01,-8.470788891065774706e-01,7.669788417722850360e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-8.832000393100277735e-01,-8.487036423734596324e-01,-5.475455983619298417e-01,-9.098710937133532850e-01,-1.137265997423226871e-01,2.621637464168091389e-02,5.457051563317485421e-01
1.200802185070813488e+00,1.510291521074030197e+00,1.227399706854353845e+00,1.445428958329486369e+00,-9.577359811938225276e-01,2.621637464168091389e-02,-7.133400736362726091e-01
1.066350428659146310e+00,1.510291521074030197e+00,4.326480776530328143e-01,1.175304002662601377e+00,-6.274714406258442567e-01,2.621637464168091389e-02,-7.133400736362726091e-01
1.517724182326886107e+00,1.510291521074030197e+00,1.280383148801108595e+00,1.475047922766644870e+00,-1.031128101320039514e+00,2.621637464168091389e-02,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,-9.718634181451459020e-02,3.116149996750610662e-01,-7.703053967921413836e-02,2.621637464168091389e-02,-7.133400736362726091e-01
5.477507967855729243e-01,3.307939393502853376e-01,3.527226305237225745e-02,4.537860289734216290e-01,-4.072950802471923537e-01,2.621637464168091389e-02,-7.133400736362726091e-01
6.756595245819010942e-02,3.307939393502853376e-01,-6.005290403086845918e-01,4.978335405058038204e-02,7.302827817091771534e-01,2.621637464168091389e-02,-7.133400736362726091e-01
3.748842528277150921e-01,3.307939393502853376e-01,-3.621035515482882716e-01,1.362707302070830517e-01,7.302827817091771534e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-1.036859189494790279e+00,-8.487036423734596324e-01,-1.368788948536628247e+00,-1.107725776153571706e+00,2.418301544612175391e+00,2.621637464168091389e-02,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-1.156855180749609469e+00,-9.548919196578341539e-01,2.381605484549067508e+00,2.621637464168091389e-02,-7.133400736362726091e-01
-9.888407050620520167e-01,-8.487036423734596324e-01,-8.919379710158357177e-01,-1.223832116747232801e+00,-5.173832604365186105e-01,2.621637464168091389e-02,5.457051563317485421e-01
-9.792370081755044087e-01,-8.487036423734596324e-01,-1.342297227563250983e+00,-1.392067834750292832e+00,6.568906615829587237e-01,2.621637464168091389e-02,1.804750386299769582e+00
5.477507967855729243e-01,3.307939393502853376e-01,-6.800042032288167171e-01,7.156176745979022646e-01,1.977948823854871696e+00,2.621637464168091389e-02,-7.133400736362726091e-01
6.245803718779541214e-01,3.307939393502853376e-01,-2.296449466814014240e-01,2.642246565756075638e-01,8.036749018353942509e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-9.216148268562184276e-01,-8.487036423734596324e-01,-8.654462500424583427e-01,-1.356525077425702719e+00,-1.251304461698692139e+00,2.621637464168091389e-02,5.457051563317485421e-01
-1.036859189494790279e+00,-8.487036423734596324e-01,-8.919379710158357177e-01,-1.161039912140456876e+00,5.101064213305245287e-01,2.621637464168091389e-02,1.804750386299769582e+00
-9.216148268562184276e-01,-8.487036423734596324e-01,-7.594793661489488423e-01,-9.655547468552112544e-01,2.899300609518719596e-01,2.621637464168091389e-02,1.804750386299769582e+00
-6.046928296001458092e-01,-8.487036423734596324e-01,-4.420289986775985391e-02,2.132800377436950001e-01,3.305764051011150090e-02,2.621637464168091389e-02,5.457051563317485421e-01
1.200802185070813488e+00,1.510291521074030197e+00,1.227399706854353845e+00,1.149239313957902020e+00,-8.843438610676054301e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-7.007297984656223333e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,3.554510670420555907e-01,2.308213364422849079e+00,2.621637464168091389e-02,5.457051563317485421e-01
-3.549967105499067244e-01,3.307939393502853376e-01,1.147474259725043688e-01,-4.736684930329932569e-02,-4.033447961610558963e-02,2.621637464168091389e-02,1.804750386299769582e+00
-2.397523479113348732e-01,3.307939393502853376e-01,4.326480776530328143e-01,1.007068284659541346e+00,4.000182411411982719e-01,2.621637464168091389e-02,5.457051563317485421e-01
1.508120485440338499e+00,1.510291521074030197e+00,2.022151336055674875e+00,1.670533088051890713e+00,-1.288000521761800687e+00,2.621637464168091389e-02,-7.133400736362726091e-01
1.508120485440338499e+00,1.510291521074030197e+00,1.094941101987467080e+00,1.285486550368830860e+00,-1.324696581824909236e+00,2.621637464168091389e-02,-7.133400736362726091e-01
1.047143034886051094e+00,1.510291521074030197e+00,6.975652873868064541e-01,1.066306213533858349e+00,-2.238147799316489717e-01,2.621637464168091389e-02,-7.133400736362726091e-01
1.200802185070813488e+00,1.510291521074030197e+00,1.227399706854353845e+00,9.300589771229293978e-01,-5.907753805627357080e-01,2.621637464168091389e-02,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-9.449214129625903569e-01,-1.095878190378708483e+00,1.060547322277154647e+00,2.984040290097055292e-01,1.804750386299769582e+00
-7.871630704445512494e-01,-8.487036423734596324e-01,-6.270207612820619669e-01,-9.655547468552112544e-01,-2.972069000578660414e-01,2.984040290097055292e-01,-7.133400736362726091e-01
-1.094481370814076149e+00,-8.487036423734596324e-01,-1.209838622696363997e+00,-1.356525077425702719e+00,1.097243382340263862e+00,2.984040290097055292e-01,5.457051563317485421e-01
-6.815224046925270063e-01,-8.487036423734596324e-01,-2.031532257080240766e-01,-7.937647531196921902e-01,-4.033447961610558963e-02,2.984040290097055292e-01,-7.133400736362726091e-01
-1.036859189494790279e+00,-8.487036423734596324e-01,-8.919379710158357177e-01,-1.214354048127342267e+00,4.367143012043074868e-01,2.984040290097055292e-01,1.804750386299769582e+00
1.075954125545693918e+00,1.510291521074030197e+00,1.094941101987467080e+00,1.078153799308721794e+00,-1.141216281509365826e+00,2.984040290097055292e-01,-7.133400736362726091e-01
6.437877656510494484e-01,1.510291521074030197e+00,1.677308679192590912e-01,1.291410343256262472e+00,1.244027622592698057e+00,2.984040290097055292e-01,-7.133400736362726091e-01
1.200802185070813488e+00,1.510291521074030197e+00,1.094941101987467080e+00,1.386191029455169588e+00,-7.008635607520620203e-01,2.984040290097055292e-01,-7.133400736362726091e-01
1.047143034886051094e+00,1.510291521074030197e+00,6.975652873868064541e-01,1.569828608965551986e+00,-2.605108399947574926e-01,2.984040290097055292e-01,-7.133400736362726091e-01
5.477507967855729243e-01,3.307939393502853376e-01,1.677308679192590912e-01,6.516407114136399947e-01,2.899300609518719596e-01,2.984040290097055292e-01,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,-9.718634181451459020e-02,7.819641549371372236e-01,7.669788417722850360e-01,2.984040290097055292e-01,-7.133400736362726091e-01
5.477507967855729243e-01,3.307939393502853376e-01,-1.501697837612693265e-01,6.575645043010717172e-01,1.244027622592698057e+00,2.984040290097055292e-01,-7.133400736362726091e-01
1.508120485440338499e+00,1.510291521074030197e+00,1.757234126321901346e+00,1.415809993892328089e+00,-1.544872942203561195e+00,2.984040290097055292e-01,-7.133400736362726091e-01
1.988305329767721341e+00,1.510291521074030197e+00,2.287068545789448848e+00,1.605371366290142099e+00,-1.251304461698692139e+00,2.984040290097055292e-01,-7.133400736362726091e-01
1.517724182326886107e+00,1.510291521074030197e+00,1.200907985880976581e+00,1.617218952065005544e+00,-4.072950802471923537e-01,2.984040290097055292e-01,-7.133400736362726091e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-2.724709790257035524e-01,1.431458206994377924e-01,2.984040290097055292e-01,-7.133400736362726091e-01
-9.216148268562184276e-01,-8.487036423734596324e-01,-7.594793661489488423e-01,-8.352313033317140256e-01,9.504591420878284458e-01,2.984040290097055292e-01,1.804750386299769582e+00
-5.086558607346692851e-01,-8.487036423734596324e-01,-3.885952725216656467e-01,-2.546996003634084405e-01,6.975370057322069495e-02,2.984040290097055292e-01,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-1.077380017829477232e+00,-1.088769638913790416e+00,5.101064213305245287e-01,2.984040290097055292e-01,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-5.475455983619298417e-01,-1.060335433054118148e+00,1.064497606363292437e-01,2.984040290097055292e-01,-7.133400736362726091e-01
-9.216148268562184276e-01,-8.487036423734596324e-01,-9.714131339359677320e-01,-1.166963705027888709e+00,2.899300609518719596e-01,2.984040290097055292e-01,1.804750386299769582e+00
-9.216148268562184276e-01,-8.487036423734596324e-01,-6.800042032288167171e-01,-9.240881966431894190e-01,-5.540793204996271593e-01,2.984040290097055292e-01,5.457051563317485421e-01
-4.510336794153833040e-01,3.307939393502853376e-01,-1.766615047346467016e-01,-1.836140857142281868e-01,-4.072950802471923537e-01,2.984040290097055292e-01,1.804750386299769582e+00
-6.911261015790747253e-01,-8.487036423734596324e-01,1.677308679192590912e-01,-4.383371798737908387e-01,-1.031128101320039514e+00,2.984040290097055292e-01,5.457051563317485421e-01
-1.084877673927528541e+00,-1.438452433235332117e+00,1.677308679192590912e-01,-2.961661505754302759e-01,-7.742556808782791178e-01,2.984040290097055292e-01,1.804750386299769582e+00
-9.888407050620520167e-01,-8.487036423734596324e-01,-1.474755832430137747e+00,-1.166963705027888709e+00,2.161429124170414884e+00,5.705916833777301411e-01,5.457051563317485421e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-9.979048549093451070e-01,-1.386144041862861220e+00,-4.439911403103009024e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-1.104085067700623979e+00,-8.487036423734596324e-01,-1.368788948536628247e+00,-1.166963705027888709e+00,1.390811862845132252e+00,5.705916833777301411e-01,1.804750386299769582e+00
-9.792370081755044087e-01,-8.487036423734596324e-01,-1.156855180749609469e+00,-1.386144041862861220e+00,2.899300609518719596e-01,5.705916833777301411e-01,1.804750386299769582e+00
6.437877656510494484e-01,1.510291521074030197e+00,1.677308679192590912e-01,4.680031319032576520e-01,-4.033447961610558963e-02,5.705916833777301411e-01,-7.133400736362726091e-01
1.200802185070813488e+00,1.510291521074030197e+00,9.624824971205802049e-01,9.063638055732027299e-01,-8.843438610676054301e-01,5.705916833777301411e-01,-7.133400736362726091e-01
1.047143034886051094e+00,1.510291521074030197e+00,9.359907761472028298e-01,7.108786402879568866e-01,-1.031128101320039514e+00,5.705916833777301411e-01,-7.133400736362726091e-01
3.652805559411674285e-01,3.307939393502853376e-01,3.527226305237225745e-02,6.694120900759351622e-01,1.317419742718915154e+00,5.705916833777301411e-01,-7.133400736362726091e-01
6.756595245819010942e-02,3.307939393502853376e-01,-2.296449466814014240e-01,2.192038306311266949e-01,9.504591420878284458e-01,5.705916833777301411e-01,-7.133400736362726091e-01
6.756595245819010942e-02,3.307939393502853376e-01,-4.945621564151751470e-01,-5.900299091277500657e-03,6.975370057322069495e-02,5.705916833777301411e-01,-7.133400736362726091e-01
-5.086558607346692851e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-2.961661505754302759e-01,-7.703053967921413836e-02,5.705916833777301411e-01,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,-9.718634181451459020e-02,5.450124394398696559e-01,5.834985414567416262e-01,5.705916833777301411e-01,-7.133400736362726091e-01
3.748842528277150921e-01,3.307939393502853376e-01,-3.621035515482882716e-01,2.843655523928753093e-01,5.834985414567416262e-01,5.705916833777301411e-01,-7.133400736362726091e-01
3.652805559411674285e-01,3.307939393502853376e-01,3.527226305237225745e-02,4.857745105655527085e-01,6.975370057322069495e-02,5.705916833777301411e-01,-7.133400736362726091e-01
6.756595245819010942e-02,3.307939393502853376e-01,-4.945621564151751470e-01,1.184993515447879814e-01,4.000182411411982719e-01,5.705916833777301411e-01,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,1.677308679192590912e-01,7.701165691622737786e-01,1.133939442403371745e+00,5.705916833777301411e-01,-7.133400736362726091e-01
6.245803718779541214e-01,3.307939393502853376e-01,4.326480776530328143e-01,5.213172678901428769e-01,-1.871187198685404229e-01,5.705916833777301411e-01,-7.133400736362726091e-01
1.075954125545693918e+00,1.510291521074030197e+00,1.094941101987467080e+00,5.390886465524379334e-01,-8.843438610676054301e-01,5.705916833777301411e-01,-7.133400736362726091e-01
1.047143034886051094e+00,1.510291521074030197e+00,9.359907761472028298e-01,2.784417595054435868e-01,-1.618265062329778958e+00,5.705916833777301411e-01,-7.133400736362726091e-01
1.200802185070813488e+00,1.510291521074030197e+00,9.624824971205802049e-01,1.315105514805989362e+00,-7.008635607520620203e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-9.449214129625903569e-01,-9.655547468552112544e-01,3.266261210149811745e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-5.662780420539551551e-01,-8.487036423734596324e-01,-2.296449466814014240e-01,-4.857275229732443411e-01,-5.173832604365186105e-01,5.705916833777301411e-01,1.804750386299769582e+00
-7.103334953521700523e-01,-8.487036423734596324e-01,-1.766615047346467016e-01,-7.937647531196921902e-01,-3.339029601209752562e-01,5.705916833777301411e-01,1.804750386299769582e+00
-8.447852517638372305e-01,-8.487036423734596324e-01,-7.594793661489488423e-01,-8.766978535437358611e-01,-4.072950802471923537e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-5.662780420539551551e-01,-8.487036423734596324e-01,-2.296449466814014240e-01,-5.390416589601295660e-01,-2.972069000578660414e-01,5.705916833777301411e-01,1.804750386299769582e+00
-3.549967105499067244e-01,-8.487036423734596324e-01,3.527226305237225745e-02,-2.665471861382718299e-01,4.000182411411982719e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-4.945621564151751470e-01,-1.362237426147746844e-01,7.302827817091771534e-01,5.705916833777301411e-01,-7.133400736362726091e-01
-2.877708323440731353e-01,3.307939393502853376e-01,5.651066825199196897e-01,2.014324519688316384e-01,-7.375596208151705691e-01,5.705916833777301411e-01,5.457051563317485421e-01
-6.911261015790747253e-01,-8.487036423734596324e-01,3.001894727861459389e-01,-2.073092572639549380e-01,3.305764051011150090e-02,5.705916833777301411e-01,5.457051563317485421e-01
-2.877708323440731353e-01,3.307939393502853376e-01,7.770404503069385793e-01,5.213172678901428769e-01,6.975370057322069495e-02,5.705916833777301411e-01,5.457051563317485421e-01
-9.984444019485997357e-01,-8.487036423734596324e-01,-8.654462500424583427e-01,-1.161039912140456876e+00,-2.605108399947574926e-01,5.705916833777301411e-01,5.457051563317485421e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-9.449214129625903569e-01,-9.892499184049379224e-01,3.633221810780903893e-01,5.705916833777301411e-01,1.804750386299769582e+00
3.652805559411674285e-01,3.307939393502853376e-01,3.001894727861459389e-01,3.258321026048970892e-01,-7.703053967921413836e-02,8.427793377457547530e-01,-7.133400736362726091e-01
6.756595245819010942e-02,3.307939393502853376e-01,-4.945621564151751470e-01,2.371866534588094530e-02,9.504591420878284458e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-5.086558607346692851e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-9.475719240275284894e-02,6.201946015198508411e-01,8.427793377457547530e-01,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,1.677308679192590912e-01,4.620793390158259850e-01,3.633221810780903893e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.047143034886051094e+00,1.510291521074030197e+00,6.710735664134290790e-01,8.945162197983392849e-01,-8.109517409413876665e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.517724182326886107e+00,1.510291521074030197e+00,9.094990551738254547e-01,1.167010692620197077e+00,-8.843438610676054301e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.200802185070813488e+00,1.510291521074030197e+00,8.300238922536933295e-01,1.018915870434404791e+00,-1.504226598054318742e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.508120485440338499e+00,1.510291521074030197e+00,1.359858311721240831e+00,1.646837916502163823e+00,-2.605108399947574926e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.517724182326886107e+00,1.510291521074030197e+00,1.015465939067334844e+00,1.284301791791344405e+00,-4.806872003734094512e-01,8.427793377457547530e-01,-7.133400736362726091e-01
7.110136438568830375e-01,1.510291521074030197e+00,5.651066825199196897e-01,7.523451904999787221e-01,-2.238147799316489717e-01,8.427793377457547530e-01,-7.133400736362726091e-01
1.604157454305815023e+00,1.510291521074030197e+00,1.227399706854353845e+00,1.149239313957902020e+00,-9.577359811938225276e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-9.984444019485997357e-01,-8.487036423734596324e-01,-8.654462500424583427e-01,-1.238049219677068935e+00,-5.907753805627357080e-01,8.427793377457547530e-01,5.457051563317485421e-01
-1.027255492608242671e+00,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.178811290802751932e+00,-1.504226598054318742e-01,8.427793377457547530e-01,1.804750386299769582e+00
-9.120111299696708196e-01,-8.487036423734596324e-01,-6.270207612820619669e-01,-1.249896805451932380e+00,-4.439911403103009024e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-6.911261015790747253e-01,-8.487036423734596324e-01,-6.270207612820619669e-01,-3.554040794497471678e-01,-2.238147799316489717e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-9.569689461312003154e-02,-2.589548515115870919e-01,-7.064959242021940922e-01,6.634882971885034397e-01,1.647684283286894091e+00,8.427793377457547530e-01,5.457051563317485421e-01
1.508120485440338499e+00,1.510291521074030197e+00,5.651066825199196897e-01,1.101848970858448462e+00,6.568906615829587237e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-4.990521638481215660e-01,-8.487036423734596324e-01,-8.654462500424583427e-01,2.606703808431485303e-01,3.372399106253001655e+00,8.427793377457547530e-01,5.457051563317485421e-01
6.437877656510494484e-01,1.510291521074030197e+00,-3.621035515482882716e-01,5.331648536650062109e-01,2.418301544612175391e+00,8.427793377457547530e-01,-7.133400736362726091e-01
-8.447852517638372305e-01,-8.487036423734596324e-01,-8.919379710158357177e-01,-9.122406108683259740e-01,-8.843438610676054301e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-8.447852517638372305e-01,-8.487036423734596324e-01,-8.919379710158357177e-01,-9.714785397426428659e-01,-2.605108399947574926e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-1.036859189494790279e+00,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.125497154815866763e+00,1.317419742718915154e+00,8.427793377457547530e-01,1.804750386299769582e+00
-9.792370081755044087e-01,-8.487036423734596324e-01,-9.184296919892130928e-01,-9.951737112923696449e-01,-3.339029601209752562e-01,8.427793377457547530e-01,5.457051563317485421e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-3.621035515482882716e-01,-3.554040794497471678e-01,1.431458206994377924e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-1.917338634785965834e-01,3.307939393502853376e-01,3.001894727861459389e-01,-4.442609727612225057e-01,-1.581569002266669743e+00,8.427793377457547530e-01,-7.133400736362726091e-01
-1.917338634785965834e-01,3.307939393502853376e-01,3.001894727861459389e-01,-3.198613221251570549e-01,-9.944320412569310763e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-3.621035515482882716e-01,-4.904665572831897191e-01,-8.843438610676054301e-01,8.427793377457547530e-01,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-7.329876451755714672e-01,-9.785870912075609329e-01,-3.339029601209752562e-01,1.114966992113779254e+00,5.457051563317485421e-01
-9.984444019485997357e-01,-8.487036423734596324e-01,-1.156855180749609469e+00,-1.187104600845156455e+00,1.170635502466480959e+00,1.114966992113779254e+00,1.804750386299769582e+00
-9.120111299696708196e-01,-8.487036423734596324e-01,-8.919379710158357177e-01,-1.007021297067232979e+00,-4.033447961610558963e-02,1.114966992113779254e+00,-7.133400736362726091e-01
-1.027255492608242671e+00,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.126681913393353218e+00,2.899300609518719596e-01,1.114966992113779254e+00,1.804750386299769582e+00
-4.030151949826450419e-01,-8.487036423734596324e-01,-3.621035515482882716e-01,-3.459260108298564673e-01,3.266261210149811745e-01,1.114966992113779254e+00,-7.133400736362726091e-01
-5.086558607346692851e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-1.184523639524796002e-01,9.137630820247205632e-01,1.114966992113779254e+00,-7.133400736362726091e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-3.621035515482882716e-01,3.912052685320333706e-02,1.647684283286894091e+00,1.114966992113779254e+00,-7.133400736362726091e-01
3.076583746218815030e-01,3.307939393502853376e-01,-3.621035515482882716e-01,4.869592691430390530e-01,1.133939442403371745e+00,1.114966992113779254e+00,-7.133400736362726091e-01
-9.216148268562184276e-01,-8.487036423734596324e-01,-6.800042032288167171e-01,-9.264577137981621080e-01,6.975370057322069495e-02,1.114966992113779254e+00,5.457051563317485421e-01
-5.662780420539551551e-01,-8.487036423734596324e-01,-3.621035515482882716e-01,-3.068289777728073209e-01,-4.033447961610558963e-02,1.114966992113779254e+00,1.804750386299769582e+00
-7.007297984656223333e-01,-8.487036423734596324e-01,-7.594793661489488423e-01,-5.070531773679984866e-01,6.935867216460679385e-01,1.114966992113779254e+00,1.804750386299769582e+00
-7.103334953521700523e-01,-8.487036423734596324e-01,-3.091201096015335215e-01,-6.350071037365229154e-01,-2.238147799316489717e-01,1.114966992113779254e+00,1.804750386299769582e+00
-8.159741611041941844e-01,-8.487036423734596324e-01,-7.594793661489488423e-01,-8.352313033317140256e-01,-1.504226598054318742e-01,1.114966992113779254e+00,1.804750386299769582e+00
-3.549967105499067244e-01,-8.487036423734596324e-01,3.527226305237225745e-02,-2.013854643765232433e-01,-4.439911403103009024e-01,1.114966992113779254e+00,-7.133400736362726091e-01
-1.036859189494790279e+00,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.018868882842096424e+00,1.317419742718915154e+00,1.114966992113779254e+00,1.804750386299769582e+00
-9.888407050620520167e-01,-8.487036423734596324e-01,-1.474755832430137747e+00,-1.048487847279254925e+00,2.234821244296631981e+00,1.114966992113779254e+00,5.457051563317485421e-01
-9.888407050620520167e-01,-8.487036423734596324e-01,-1.474755832430137747e+00,-7.522982029076703547e-01,2.968742445558805620e+00,1.114966992113779254e+00,5.457051563317485421e-01
-6.911261015790747253e-01,-2.589548515115870919e-01,-9.714131339359677320e-01,-2.367167775357257101e-02,1.574292163160675662e+00,1.114966992113779254e+00,5.457051563317485421e-01
-4.510336794153833040e-01,-8.487036423734596324e-01,-9.714131339359677320e-01,3.317558954923288117e-01,2.271517304359741196e+00,1.114966992113779254e+00,5.457051563317485421e-01
-9.216148268562184276e-01,-8.487036423734596324e-01,-9.714131339359677320e-01,-9.774023326300745884e-01,8.770670219616113483e-01,1.114966992113779254e+00,1.804750386299769582e+00
-9.984444019485997357e-01,-8.487036423734596324e-01,-1.103871738802854718e+00,-1.332829905875976051e+00,-1.137265997423226871e-01,1.114966992113779254e+00,5.457051563317485421e-01
-2.397523479113348732e-01,3.307939393502853376e-01,7.505487293335612042e-01,-7.106202085302608384e-02,-1.544872942203561195e+00,1.114966992113779254e+00,1.804750386299769582e+00
-1.180914642793005065e+00,-1.438452433235332117e+00,-9.718634181451459020e-02,-6.515937238213316274e-01,-1.141216281509365826e+00,1.114966992113779254e+00,1.804750386299769582e+00
-6.815224046925270063e-01,-8.487036423734596324e-01,-4.150869934950430218e-01,-5.568130376224246225e-01,-1.871187198685404229e-01,1.114966992113779254e+00,5.457051563317485421e-01
-8.255778579907419035e-01,-8.487036423734596324e-01,-8.389545290690809676e-01,-8.056123388945556352e-01,5.101064213305245287e-01,1.114966992113779254e+00,1.804750386299769582e+00
-5.566743451674075471e-01,-8.487036423734596324e-01,-5.210538773885524666e-01,-5.686606233972879565e-01,3.305764051011150090e-02,1.387154646481803866e+00,-7.133400736362726091e-01
-4.030151949826450419e-01,-8.487036423734596324e-01,-5.210538773885524666e-01,-3.968706296617690032e-01,2.899300609518719596e-01,1.387154646481803866e+00,-7.133400736362726091e-01
-5.566743451674075471e-01,-8.487036423734596324e-01,-5.210538773885524666e-01,-6.930602740333534628e-01,-9.944320412569310763e-01,1.387154646481803866e+00,-7.133400736362726091e-01
-1.027255492608242671e+00,-8.487036423734596324e-01,-1.050888296856099968e+00,-1.297287148551385938e+00,2.899300609518719596e-01,1.387154646481803866e+00,-7.133400736362726091e-01
-1.075273977040980933e+00,-8.487036423734596324e-01,-1.156855180749609469e+00,-1.433534384962314778e+00,1.798418807625469795e-01,1.387154646481803866e+00,1.804750386299769582e+00
-9.216148268562184276e-01,-8.487036423734596324e-01,-9.714131339359677320e-01,-1.072183018828981593e+00,8.036749018353942509e-01,1.387154646481803866e+00,1.804750386299769582e+00
-1.036859189494790279e+00,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.178811290802751932e+00,1.390811862845132252e+00,1.387154646481803866e+00,1.804750386299769582e+00
-9.984444019485997357e-01,-8.487036423734596324e-01,-1.103871738802854718e+00,-1.089954397491276650e+00,6.201946015198508411e-01,1.387154646481803866e+00,1.804750386299769582e+00
-9.792370081755044087e-01,-8.487036423734596324e-01,-9.449214129625903569e-01,-1.166963705027888709e+00,1.431458206994377924e-01,1.387154646481803866e+00,1.804750386299769582e+00
-8.447852517638372305e-01,-8.487036423734596324e-01,-1.077380017829477232e+00,-8.944692322060309175e-01,-2.605108399947574926e-01,1.387154646481803866e+00,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-1.024396575882722482e+00,-1.095878190378708483e+00,2.165379408256548899e-01,1.387154646481803866e+00,-7.133400736362726091e-01
-9.120111299696708196e-01,-8.487036423734596324e-01,-1.024396575882722482e+00,-6.989840669207851853e-01,1.867860643665545384e+00,1.387154646481803866e+00,-7.133400736362726091e-01
-8.447852517638372305e-01,-8.487036423734596324e-01,-7.859710871223262174e-01,-9.240881966431894190e-01,-5.173832604365186105e-01,1.387154646481803866e+00,5.457051563317485421e-01
