-7.015966168455739504e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-1.197712111737148089e-02,5.576703603049794067e-01,-2.560038706454930701e-01,5.184032370917838195e-01
-6.919687044018362210e-01,-8.593083262898550956e-01,-1.634705690303817627e-01,-2.618464983570972099e-02,-3.695038917092252628e-01,-2.560038706454930701e-01,5.184032370917838195e-01
-6.919687044018362210e-01,-8.593083262898550956e-01,2.812197685722115925e-01,-3.505898889044328226e-01,-7.403735925149070862e-01,-2.560038706454930701e-01,5.184032370917838195e-01
-9.808060777139683273e-01,-8.593083262898550956e-01,-1.340592050919599432e+00,-1.387739485343124191e+00,7.431052107078203184e-01,-2.560038706454930701e-01,1.763276316638720642e+00
-8.267594786141645447e-01,-8.593083262898550956e-01,-4.773696308675064448e-01,-5.956697592957674869e-01,1.365809096456604152e-03,1.456309443791814484e-02,5.184032370917838195e-01
-7.401082666205249794e-01,-8.593083262898550956e-01,-6.081609066329750624e-01,-8.845561765686449363e-01,5.205833902244106914e-01,1.456309443791814484e-02,5.184032370917838195e-01
-5.090383679708192499e-01,-8.593083262898550956e-01,-3.204200999489441037e-01,-4.678020008307232636e-01,-2.211560113869523725e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-8.845269532765909215e-01,-8.593083262898550956e-01,-5.558443963267876153e-01,-9.058674696461522791e-01,-7.280813106467950990e-02,1.456309443791814484e-02,5.184032370917838195e-01
1.079567185245907224e+00,1.501281861883832169e+00,9.351761473995547913e-01,1.477445472855087205e+00,-9.258084429177479979e-01,1.456309443791814484e-02,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,1.196758698930491915e+00,1.447846454691882556e+00,-9.258084429177479979e-01,1.456309443791814484e-02,-7.264698424551530032e-01
1.069939272802169272e+00,1.501281861883832169e+00,4.120110443376802101e-01,1.177903409043455918e+00,-5.920257121926342236e-01,1.456309443791814484e-02,-7.264698424551530032e-01
1.522451157657843002e+00,1.501281861883832169e+00,1.249075209236679473e+00,1.477445472855087205e+00,-9.999823830788840962e-01,1.456309443791814484e-02,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,-1.111540587241943018e-01,3.147960394044079790e-01,-3.572116098411144691e-02,1.456309443791814484e-02,-7.264698424551530032e-01
5.500320008403316585e-01,3.209867677969885369e-01,1.963721704127432965e-02,4.568713265877903940e-01,-3.695038917092252628e-01,1.456309443791814484e-02,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-6.081609066329750624e-01,5.314071884167877874e-02,7.801921807883890336e-01,1.456309443791814484e-02,-7.264698424551530032e-01
3.767295768530524169e-01,3.209867677969885369e-01,-3.727366102551315508e-01,1.395698518782363950e-01,7.801921807883890336e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-1.366750306072693100e+00,-1.103588910976359472e+00,2.486192804494524733e+00,1.456309443791814484e-02,-7.264698424551530032e-01
-9.904339901577060568e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-1.219617062176121758e+00,-4.807648019509300763e-01,1.456309443791814484e-02,5.184032370917838195e-01
3.093341897468882551e-01,3.209867677969885369e-01,-1.111540587241943018e-01,8.096916230931899827e-01,8.172791508689564166e-01,1.456309443791814484e-02,-7.264698424551530032e-01
5.500320008403316585e-01,3.209867677969885369e-01,1.504284928067429472e-01,8.025878587340208314e-01,2.609745996604336260e-01,1.456309443791814484e-02,-7.264698424551530032e-01
6.270553003902334943e-01,3.209867677969885369e-01,-2.419453344896629332e-01,2.674376103432805074e-01,8.543661209495251319e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-8.697434581639124085e-01,-1.352220663547278656e+00,-1.222504203562293723e+00,1.456309443791814484e-02,5.184032370917838195e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-8.959017133170060765e-01,-1.156867143670127884e+00,5.576703603049794067e-01,1.456309443791814484e-02,1.763276316638720642e+00
-9.230386030515419504e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-9.615136237929771124e-01,3.351485398215697242e-01,1.456309443791814484e-02,1.763276316638720642e+00
-5.090383679708192499e-01,-8.593083262898550956e-01,-8.435852030108186295e-01,-4.760897259164205697e-01,-7.032866224343390371e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-6.053174924081966557e-01,-8.593083262898550956e-01,-5.883754841800684782e-02,2.165272991025685156e-01,7.553974925759271430e-02,1.456309443791814484e-02,5.184032370917838195e-01
1.204730047014497707e+00,1.501281861883832169e+00,1.196758698930491915e+00,1.151856273059835845e+00,-8.516345027566118997e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-7.015966168455739504e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,3.586025862859508750e-01,2.374931894252819919e+00,1.456309443791814484e-02,5.184032370917838195e-01
-3.549917688710155228e-01,3.209867677969885369e-01,9.811198250055550019e-02,-4.394406073363251591e-02,1.365809096456604152e-03,1.456309443791814484e-02,1.763276316638720642e+00
-2.394568195461626858e-01,3.209867677969885369e-01,4.120110443376802101e-01,1.009780985876453485e+00,4.464094500632745932e-01,1.456309443791814484e-02,5.184032370917838195e-01
1.512823245214105272e+00,1.501281861883832169e+00,1.981506353523303732e+00,1.672798992732237977e+00,-1.259591173642861772e+00,1.456309443791814484e-02,-7.264698424551530032e-01
1.512823245214105272e+00,1.501281861883832169e+00,1.065967423165023353e+00,1.288011756610577319e+00,-1.296678143723429821e+00,1.456309443791814484e-02,-7.264698424551530032e-01
1.050683447914693813e+00,1.501281861883832169e+00,6.735935958686174452e-01,1.068979022202862783e+00,-1.840690413063843234e-01,1.456309443791814484e-02,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,1.196758698930491915e+00,9.328235386521213091e-01,-5.549387421120661745e-01,1.456309443791814484e-02,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-9.482182236231935235e-01,-1.091749303711077479e+00,1.113974911513502253e+00,2.851300595213293598e-01,1.763276316638720642e+00
-7.882478288392136268e-01,-8.593083262898550956e-01,-6.343191617860688414e-01,-9.615136237929771124e-01,-2.582429814675204494e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-1.096341027038821192e+00,-8.593083262898550956e-01,-1.209800775154130870e+00,-1.352220663547278656e+00,1.151061881594070968e+00,2.851300595213293598e-01,5.184032370917838195e-01
-6.823407919580984915e-01,-8.593083262898550956e-01,-2.157870793365692097e-01,-7.898393184463899930e-01,1.365809096456604152e-03,2.851300595213293598e-01,-7.264698424551530032e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-8.959017133170060765e-01,-1.210145376363896297e+00,4.834964201438433085e-01,2.851300595213293598e-01,1.763276316638720642e+00
1.079567185245907224e+00,1.501281861883832169e+00,1.065967423165023353e+00,1.080818629468144776e+00,-1.111243293320588910e+00,2.851300595213293598e-01,-7.264698424551530032e-01
6.463111252777089533e-01,1.501281861883832169e+00,1.504284928067429472e-01,1.293931560243218204e+00,1.299409761916343165e+00,2.851300595213293598e-01,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,1.065967423165023353e+00,1.388648418365473258e+00,-6.661996523537709880e-01,2.851300595213293598e-01,-7.264698424551530032e-01
3.671016644093146875e-01,3.209867677969885369e-01,1.963721704127432965e-02,5.421164988978197652e-01,5.205833902244106914e-01,2.851300595213293598e-01,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,-1.111540587241943018e-01,7.848284478360980643e-01,8.172791508689564166e-01,2.851300595213293598e-01,-7.264698424551530032e-01
5.500320008403316585e-01,3.209867677969885369e-01,-1.634705690303817627e-01,6.605125715506384720e-01,1.299409761916343165e+00,2.851300595213293598e-01,-7.264698424551530032e-01
1.994218867400991968e+00,1.501281861883832169e+00,1.981506353523303732e+00,1.483365276487728091e+00,-1.630460874448543596e+00,2.851300595213293598e-01,-7.264698424551530032e-01
1.994218867400991968e+00,1.501281861883832169e+00,2.243088905054241078e+00,1.607681152773187572e+00,-1.222504203562293723e+00,2.851300595213293598e-01,-7.264698424551530032e-01
1.522451157657843002e+00,1.501281861883832169e+00,1.170600443777398247e+00,1.619520760038469565e+00,-3.695038917092252628e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-6.866356720922562884e-01,-1.216065179996537182e+00,-3.695038917092252628e-01,2.851300595213293598e-01,5.184032370917838195e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-2.688965987739879715e-01,1.868006594992975278e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-8.312779438748765237e-01,1.002714001271797439e+00,2.851300595213293598e-01,1.763276316638720642e+00
-5.090383679708192499e-01,-8.593083262898550956e-01,-3.988948654082252743e-01,-2.511371878760651488e-01,1.126267193381614296e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-1.079009499388662086e+00,-1.084645539351908550e+00,5.576703603049794067e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-5.558443963267876153e-01,-1.056230481915231945e+00,1.497136894187294787e-01,2.851300595213293598e-01,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-1.162786947302768770e+00,3.351485398215697242e-01,2.851300595213293598e-01,1.763276316638720642e+00
-9.230386030515419504e-01,-8.593083262898550956e-01,-6.866356720922562884e-01,-9.200749983644905816e-01,-5.178517720314981254e-01,2.851300595213293598e-01,5.184032370917838195e-01
-4.512708933083928731e-01,3.209867677969885369e-01,-1.896288241834754862e-01,-1.800995442843739691e-01,-3.695038917092252628e-01,2.851300595213293598e-01,1.763276316638720642e+00
-6.919687044018362210e-01,-8.593083262898550956e-01,1.504284928067429472e-01,-4.346511004879340390e-01,-9.999823830788840962e-01,2.851300595213293598e-01,5.184032370917838195e-01
-1.086713114595083463e+00,-1.449455873333276967e+00,1.504284928067429472e-01,-2.925758133045516796e-01,-7.403735925149070862e-01,2.851300595213293598e-01,1.763276316638720642e+00
-9.904339901577060568e-01,-8.593083262898550956e-01,-1.471383326685067994e+00,-1.162786947302768770e+00,2.226584013930547723e+00,5.556970246047405748e-01,5.184032370917838195e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-1.000534733929381082e+00,-1.381819681710483305e+00,-4.065908617897933119e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-8.959017133170060765e-01,-1.062150285547872830e+00,1.151061881594070968e+00,5.556970246047405748e-01,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-1.157484264847943312e+00,-1.381819681710483305e+00,3.351485398215697242e-01,5.556970246047405748e-01,1.763276316638720642e+00
6.463111252777089533e-01,1.501281861883832169e+00,1.504284928067429472e-01,4.710788553061286410e-01,1.365809096456604152e-03,5.556970246047405748e-01,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,9.351761473995547913e-01,9.091443241215576565e-01,-8.516345027566118997e-01,5.556970246047405748e-01,-7.264698424551530032e-01
1.050683447914693813e+00,1.501281861883832169e+00,9.090178922464610123e-01,7.137908042444068846e-01,-9.999823830788840962e-01,5.556970246047405748e-01,-7.264698424551530032e-01
3.671016644093146875e-01,3.209867677969885369e-01,1.963721704127432965e-02,6.723521788159203538e-01,1.373583702077479263e+00,5.556970246047405748e-01,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-2.419453344896629332e-01,2.224471027352094565e-01,1.002714001271797439e+00,5.556970246047405748e-01,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-5.035278860206001683e-01,-2.505435305145989507e-03,1.126267193381614296e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-5.090383679708192499e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-2.925758133045516796e-01,-3.572116098411144691e-02,5.556970246047405748e-01,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,-1.111540587241943018e-01,5.480363025304607616e-01,6.318443004661155049e-01,5.556970246047405748e-01,-7.264698424551530032e-01
3.767295768530524169e-01,3.209867677969885369e-01,-3.727366102551315508e-01,2.875649426942596953e-01,6.318443004661155049e-01,5.556970246047405748e-01,-7.264698424551530032e-01
3.671016644093146875e-01,3.209867677969885369e-01,1.963721704127432965e-02,4.888382662040514082e-01,1.126267193381614296e-01,5.556970246047405748e-01,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-5.035278860206001683e-01,1.218104409803136001e-01,4.464094500632745932e-01,5.556970246047405748e-01,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,1.504284928067429472e-01,7.729888405708161825e-01,1.188148851674638351e+00,5.556970246047405748e-01,-7.264698424551530032e-01
6.270553003902334943e-01,3.209867677969885369e-01,4.120110443376802101e-01,5.243570879998969980e-01,-1.469820712258162743e-01,5.556970246047405748e-01,-7.264698424551530032e-01
1.079567185245907224e+00,1.501281861883832169e+00,1.065967423165023353e+00,5.421164988978197652e-01,-8.516345027566118997e-01,5.556970246047405748e-01,-7.264698424551530032e-01
3.671016644093146875e-01,3.209867677969885369e-01,1.589132526226897824e+00,5.657957134283835288e-01,-7.774605625954751353e-01,5.556970246047405748e-01,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,9.351761473995547913e-01,1.317610774773781968e+00,-6.661996523537709880e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-9.482182236231935235e-01,-9.615136237929771124e-01,3.722355099021384395e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-5.668058426332457378e-01,-8.593083262898550956e-01,-2.419453344896629332e-01,-4.820095295490615106e-01,-4.807648019509300763e-01,5.556970246047405748e-01,1.763276316638720642e+00
-7.112245292893116799e-01,-8.593083262898550956e-01,-1.896288241834754862e-01,-7.898393184463899930e-01,-2.953299515480891646e-01,5.556970246047405748e-01,1.763276316638720642e+00
-8.460153035016400036e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-8.727165693033630545e-01,-3.695038917092252628e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-5.668058426332457378e-01,-8.593083262898550956e-01,-2.419453344896629332e-01,-5.352877622428299231e-01,-2.582429814675204494e-01,5.556970246047405748e-01,1.763276316638720642e+00
-3.549917688710155228e-01,-8.593083262898550956e-01,1.963721704127432965e-02,-2.629767951413470306e-01,4.464094500632745932e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-5.035278860206001683e-01,-1.327411152232464975e-01,7.801921807883890336e-01,5.556970246047405748e-01,-7.264698424551530032e-01
-7.112245292893116799e-01,-8.593083262898550956e-01,-1.896288241834754862e-01,-6.655234421609304007e-01,-2.211560113869523725e-01,5.556970246047405748e-01,1.763276316638720642e+00
-5.956895799644589262e-01,-2.691607792464332793e-01,-3.267929326491312431e-02,-1.623401333864511742e-01,1.497136894187294787e-01,5.556970246047405748e-01,5.184032370917838195e-01
-2.875963817648513610e-01,3.209867677969885369e-01,5.428023201031488831e-01,2.046876918372866616e-01,-7.032866224343390371e-01,5.556970246047405748e-01,5.184032370917838195e-01
-6.919687044018362210e-01,-8.593083262898550956e-01,2.812197685722115925e-01,-2.037787588149377049e-01,7.553974925759271430e-02,5.556970246047405748e-01,5.184032370917838195e-01
-2.875963817648513610e-01,3.209867677969885369e-01,7.520683613278986712e-01,5.243570879998969980e-01,1.126267193381614296e-01,5.556970246047405748e-01,5.184032370917838195e-01
-1.000061902601443897e+00,-8.593083262898550956e-01,-8.697434581639124085e-01,-1.156867143670127884e+00,-2.211560113869523725e-01,5.556970246047405748e-01,5.184032370917838195e-01
3.671016644093146875e-01,3.209867677969885369e-01,2.812197685722115925e-01,3.290035681227462261e-01,-3.572116098411144691e-02,8.262639896881518453e-01,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-5.035278860206001683e-01,2.709358285805867420e-02,1.002714001271797439e+00,8.262639896881518453e-01,-7.264698424551530032e-01
-5.090383679708192499e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-9.130248979475998061e-02,6.689312705466842202e-01,8.262639896881518453e-01,-7.264698424551530032e-01
3.767295768530524169e-01,3.209867677969885369e-01,-3.727366102551315508e-01,3.526827826533099897e-01,1.002714001271797439e+00,8.262639896881518453e-01,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,1.504284928067429472e-01,4.651590516734877001e-01,4.093224799827071547e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.079567185245907224e+00,1.501281861883832169e+00,6.735935958686174452e-01,1.033460200407017249e+00,-3.572116098411144691e-02,8.262639896881518453e-01,-7.264698424551530032e-01
1.050683447914693813e+00,1.501281861883832169e+00,6.474353407155237772e-01,8.973047168562757747e-01,-7.774605625954751353e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.522451157657843002e+00,1.501281861883832169e+00,8.828596370933672333e-01,1.169615683957758723e+00,-8.516345027566118997e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.204730047014497707e+00,1.501281861883832169e+00,8.043848716340861182e-01,1.021620593141735256e+00,-1.098951011452482113e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.512823245214105272e+00,1.501281861883832169e+00,1.327549974695960699e+00,1.649119778201674213e+00,-2.211560113869523725e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.522451157657843002e+00,1.501281861883832169e+00,9.874926577057422383e-01,1.286827795884049053e+00,-4.436778318703613611e-01,8.262639896881518453e-01,-7.264698424551530032e-01
7.137065123838731706e-01,1.501281861883832169e+00,5.428023201031488831e-01,7.552294296728934153e-01,-1.840690413063843234e-01,8.262639896881518453e-01,-7.264698424551530032e-01
1.609102369651482567e+00,1.501281861883832169e+00,1.196758698930491915e+00,1.151856273059835845e+00,-9.258084429177479979e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-1.000061902601443897e+00,-8.593083262898550956e-01,-8.697434581639124085e-01,-1.233824590894460060e+00,-5.549387421120661745e-01,8.262639896881518453e-01,5.184032370917838195e-01
-1.028945639932657086e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.174626554568050540e+00,-1.098951011452482113e-01,8.262639896881518453e-01,1.763276316638720642e+00
-9.134106906078042210e-01,-8.593083262898550956e-01,-6.343191617860688414e-01,-1.245664198159741831e+00,-4.065908617897933119e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-6.919687044018362210e-01,-8.593083262898550956e-01,-6.343191617860688414e-01,-3.517738496309610330e-01,-1.840690413063843234e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-9.503813289009664655e-02,-2.691607792464332793e-01,-7.127939272453499564e-01,6.664323751832793574e-01,1.707366432802593703e+00,8.262639896881518453e-01,5.184032370917838195e-01
6.463111252777089533e-01,1.501281861883832169e+00,-3.727366102551315508e-01,5.361966952651788798e-01,2.486192804494524733e+00,8.262639896881518453e-01,-7.264698424551530032e-01
-8.460153035016400036e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-9.082353910992086998e-01,-8.516345027566118997e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-8.460153035016400036e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-9.674334274256179977e-01,-2.211560113869523725e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.121348321874282350e+00,1.373583702077479263e+00,8.262639896881518453e-01,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.220599684700998555e-01,-9.911126419561817613e-01,-2.953299515480891646e-01,8.262639896881518453e-01,5.184032370917838195e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-3.727366102551315508e-01,-3.517738496309610330e-01,1.868006594992975278e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-1.913172573274740107e-01,3.209867677969885369e-01,2.812197685722115925e-01,-4.405709041205749799e-01,-1.556286934287406831e+00,8.262639896881518453e-01,-7.264698424551530032e-01
-1.913172573274740107e-01,3.209867677969885369e-01,2.812197685722115925e-01,-3.162550278351153876e-01,-9.628954129983160470e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-3.727366102551315508e-01,-4.867453724551742966e-01,-8.516345027566118997e-01,8.262639896881518453e-01,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-7.389521823984437354e-01,-9.745371917847871490e-01,-2.953299515480891646e-01,1.096830954771563116e+00,5.184032370917838195e-01
-1.000061902601443897e+00,-8.593083262898550956e-01,-1.157484264847943312e+00,-1.182914279653747958e+00,1.225235821755207066e+00,1.096830954771563116e+00,1.763276316638720642e+00
-9.134106906078042210e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-1.002952249221463532e+00,1.365809096456604152e-03,1.096830954771563116e+00,-7.264698424551530032e-01
-1.028945639932657086e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.122532282600810394e+00,3.351485398215697242e-01,1.096830954771563116e+00,1.763276316638720642e+00
-5.090383679708192499e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-1.149817043253237026e-01,9.656270311912299453e-01,1.096830954771563116e+00,-7.264698424551530032e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-3.727366102551315508e-01,4.248507230292510040e-02,1.707366432802593703e+00,1.096830954771563116e+00,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-6.866356720922562884e-01,-9.224429198175468914e-01,1.126267193381614296e-01,1.096830954771563116e+00,5.184032370917838195e-01
-5.668058426332457378e-01,-8.593083262898550956e-01,-3.727366102551315508e-01,-3.032314598433053510e-01,1.365809096456604152e-03,1.096830954771563116e+00,1.763276316638720642e+00
-7.015966168455739504e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-5.033208226265688534e-01,7.431052107078203184e-01,1.096830954771563116e+00,1.763276316638720642e+00
-7.112245292893116799e-01,-8.593083262898550956e-01,-3.204200999489441037e-01,-6.311885810916130213e-01,-1.840690413063843234e-01,1.096830954771563116e+00,1.763276316638720642e+00
-8.171315661704268152e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-8.312779438748765237e-01,-1.098951011452482113e-01,1.096830954771563116e+00,1.763276316638720642e+00
-1.028945639932657086e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.014791856486745525e+00,8.914530910300925148e-01,1.096830954771563116e+00,1.763276316638720642e+00
-3.549917688710155228e-01,-8.593083262898550956e-01,1.963721704127432965e-02,-1.978589551822967640e-01,-4.065908617897933119e-01,1.096830954771563116e+00,-7.264698424551530032e-01
-1.038573552376394815e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.014791856486745525e+00,1.373583702077479263e+00,1.096830954771563116e+00,1.763276316638720642e+00
-9.904339901577060568e-01,-8.593083262898550956e-01,-1.471383326685067994e+00,-7.484006930179034622e-01,3.042497355703047468e+00,1.096830954771563116e+00,5.184032370917838195e-01
-6.919687044018362210e-01,-2.691607792464332793e-01,-9.743764787762873025e-01,-2.026484620306878703e-02,1.633192492641456273e+00,1.096830954771563116e+00,5.184032370917838195e-01
-4.512708933083928731e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,3.349233717553871670e-01,2.337844924172252536e+00,1.096830954771563116e+00,5.184032370917838195e-01
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-1.322621645384074007e+00,-6.291126822732022728e-01,1.096830954771563116e+00,1.763276316638720642e+00
-9.230386030515419504e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-9.733532310582588831e-01,9.285400611106612301e-01,1.096830954771563116e+00,1.763276316638720642e+00
-1.000061902601443897e+00,-8.593083262898550956e-01,-1.105167754541755976e+00,-1.328541449016714893e+00,-7.280813106467950990e-02,1.096830954771563116e+00,5.184032370917838195e-01
-2.394568195461626858e-01,3.209867677969885369e-01,7.259101061748048922e-01,-6.762327526419624479e-02,-1.519199964206838782e+00,1.096830954771563116e+00,1.763276316638720642e+00
-6.823407919580984915e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-5.530471731407526903e-01,-1.469820712258162743e-01,1.096830954771563116e+00,5.184032370917838195e-01
-8.267594786141645447e-01,-8.593083262898550956e-01,-8.435852030108186295e-01,-8.016789257116718748e-01,5.576703603049794067e-01,1.096830954771563116e+00,1.763276316638720642e+00
-4.031313310897041702e-01,-8.593083262898550956e-01,-5.296861411736939473e-01,-3.932124750594475637e-01,3.351485398215697242e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-3.549917688710155228e-01,-8.593083262898550956e-01,-3.204200999489441037e-01,-4.109718859573703309e-01,-4.065908617897933119e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-1.913172573274740107e-01,3.209867677969885369e-01,1.504284928067429472e-01,-2.866560096719107387e-01,-1.074156323240020861e+00,1.367397919854974164e+00,-7.264698424551530032e-01
-5.571779301895080083e-01,-8.593083262898550956e-01,-5.296861411736939473e-01,-6.892026566914941643e-01,-9.628954129983160470e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-1.096341027038821192e+00,-8.593083262898550956e-01,-1.209800775154130870e+00,-1.435097914404251718e+00,5.205833902244106914e-01,1.367397919854974164e+00,1.763276316638720642e+00
-1.028945639932657086e+00,-8.593083262898550956e-01,-1.052851244235568418e+00,-1.293022627220869358e+00,3.351485398215697242e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-1.077085202151345733e+00,-8.593083262898550956e-01,-1.157484264847943312e+00,-1.429178110771610832e+00,2.238876295798662430e-01,1.367397919854974164e+00,1.763276316638720642e+00
-1.038573552376394815e+00,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.174626554568050540e+00,1.447757642238615361e+00,1.367397919854974164e+00,1.763276316638720642e+00
-1.000061902601443897e+00,-8.593083262898550956e-01,-1.105167754541755976e+00,-1.085829500078436594e+00,6.689312705466842202e-01,1.367397919854974164e+00,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.482182236231935235e-01,-1.162786947302768770e+00,1.868006594992975278e-01,1.367397919854974164e+00,1.763276316638720642e+00
-8.460153035016400036e-01,-8.593083262898550956e-01,-1.079009499388662086e+00,-8.904759802012858216e-01,-2.211560113869523725e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-1.026692989082474750e+00,-1.091749303711077479e+00,2.609745996604336260e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-1.026692989082474750e+00,-6.951224603241350497e-01,1.929888253286001998e+00,1.367397919854974164e+00,-7.264698424551530032e-01
-8.460153035016400036e-01,-8.593083262898550956e-01,-7.912686927046311824e-01,-9.200749983644905816e-01,-4.807648019509300763e-01,1.367397919854974164e+00,5.184032370917838195e-01
-8.267594786141645447e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-8.963957838339268180e-01,-4.065908617897933119e-01,1.367397919854974164e+00,1.763276316638720642e+00
-8.171315661704268152e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-7.306412821199806951e-01,4.834964201438433085e-01,1.367397919854974164e+00,1.763276316638720642e+00
-7.112245292893116799e-01,-8.593083262898550956e-01,-1.111540587241943018e-01,-4.168916895900112718e-01,-2.582429814675204494e-01,1.367397919854974164e+00,1.763276316638720642e+00
