-7.336537091643959840e-01,-8.430236217553106481e-01,-2.261655949252454056e-01,-3.094375886649262108e-01,-2.040506682491177171e-01,-2.656735526518032020e-01,4.887105279335425823e-01
-6.856864999378523562e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,1.460069355517576136e-03,5.091165187997914732e-01,-2.656735526518032020e-01,4.887105279335425823e-01
-6.760930580925436084e-01,-8.430236217553106481e-01,-1.475864069246433652e-01,-1.272537511689810982e-02,-3.823424650113450007e-01,-2.656735526518032020e-01,4.887105279335425823e-01
-6.760930580925436084e-01,-8.430236217553106481e-01,2.976956584121016602e-01,-3.366263572370563062e-01,-7.389260585357996236e-01,-2.656735526518032020e-01,4.887105279335425823e-01
-9.638963134518054865e-01,-8.430236217553106481e-01,-1.326274226933674250e+00,-1.372163803723401410e+00,6.874083155620187569e-01,-2.656735526518032020e-01,1.720959216223117982e+00
-8.104012439268658552e-01,-8.430236217553106481e-01,-4.619031589270515825e-01,-5.813252743862268312e-01,-2.575887148689042644e-02,5.374898464054134010e-03,4.887105279335425823e-01
-7.240602673190872363e-01,-8.430236217553106481e-01,-5.928684722613883906e-01,-8.697626453253458623e-01,4.734581594473454835e-01,5.374898464054134010e-03,4.887105279335425823e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-3.047447829258474461e-01,-4.536562741344857264e-01,-2.397090276015630683e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-6.452545975951230472e-01,-8.283884322808000578e-01,7.587250342669094039e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-8.679618949987182308e-01,-8.430236217553106481e-01,-5.404823469276536230e-01,-8.910408120339693427e-01,-9.707559019178109427e-02,5.374898464054134010e-03,4.887105279335425823e-01
1.089100241444262540e+00,1.514103811746667638e+00,9.525222250837854787e-01,1.488567498213761997e+00,-9.172178552980269073e-01,5.374898464054134010e-03,-7.435381603560329289e-01
1.213814985433276039e+00,1.514103811746667638e+00,1.214452851752458873e+00,1.459014488896229311e+00,-9.172178552980269073e-01,5.374898464054134010e-03,-7.435381603560329289e-01
1.079506799598953792e+00,1.514103811746667638e+00,4.286609717464384128e-01,1.189491043920331226e+00,-5.962926211260176634e-01,5.374898464054134010e-03,-7.435381603560329289e-01
1.530398566328464049e+00,1.514103811746667638e+00,1.266838977086193641e+00,1.488567498213761997e+00,-9.885345740029175543e-01,5.374898464054134010e-03,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,-9.520028159090865305e-02,3.277252922210783792e-01,-6.141723083933575689e-02,5.374898464054134010e-03,-7.435381603560329289e-01
5.614609399522824118e-01,3.355400949956784395e-01,3.576503174342811342e-02,4.695797369452352488e-01,-3.823424650113450007e-01,5.374898464054134010e-03,-7.435381603560329289e-01
8.178884768684596684e-02,3.355400949956784395e-01,-5.928684722613883906e-01,6.647668985408947129e-02,7.230666749144647465e-01,5.374898464054134010e-03,-7.435381603560329289e-01
3.887789867367252850e-01,3.355400949956784395e-01,-3.571309082595821582e-01,1.527714770612849104e-01,7.230666749144647465e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-1.021456964523657973e+00,-8.430236217553106481e-01,-1.352467289600541633e+00,-1.088454914275087670e+00,2.363351205126955179e+00,5.374898464054134010e-03,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-1.142922788265602785e+00,-9.359613861966190607e-01,2.327692845774510300e+00,5.374898464054134010e-03,-7.435381603560329289e-01
-9.734897552971142343e-01,-8.430236217553106481e-01,-8.809921615969291686e-01,-1.204302710799815879e+00,-4.893175430686816374e-01,5.374898464054134010e-03,4.887105279335425823e-01
-9.638963134518054865e-01,-8.430236217553106481e-01,-1.326274226933674250e+00,-1.372163803723401410e+00,6.517499562095727672e-01,5.374898464054134010e-03,1.720959216223117982e+00
3.216248938195642171e-01,3.355400949956784395e-01,-9.520028159090865305e-02,8.218516080102248322e-01,7.587250342669094039e-01,5.374898464054134010e-03,-7.435381603560329289e-01
5.614609399522824118e-01,3.355400949956784395e-01,-6.714476602619904311e-01,7.308283393122241289e-01,1.935450892897609965e+00,5.374898464054134010e-03,-7.435381603560329289e-01
5.614609399522824118e-01,3.355400949956784395e-01,1.667303450777648799e-01,8.147588857740168944e-01,2.238496439802275528e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-8.547990989300618958e-01,-1.336700192542362275e+00,-1.202484730117590939e+00,5.374898464054134010e-03,4.887105279335425823e-01
-1.021456964523657973e+00,-8.430236217553106481e-01,-8.809921615969291686e-01,-1.141650331046646594e+00,5.091165187997914732e-01,5.374898464054134010e-03,1.720959216223117982e+00
-9.063356623799531109e-01,-8.430236217553106481e-01,-7.500268482625924715e-01,-9.466004695509308009e-01,2.951663626851181998e-01,5.374898464054134010e-03,1.720959216223117982e+00
-4.938176630316777893e-01,-8.430236217553106481e-01,-8.286060362631945120e-01,-4.619311167433948762e-01,-7.032676991833543001e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-5.897520814847651005e-01,-8.430236217553106481e-01,-4.281415625717394091e-02,2.296093012868698768e-01,4.555784721800024140e-02,5.374898464054134010e-03,4.887105279335425823e-01
1.213814985433276039e+00,1.514103811746667638e+00,1.214452851752458873e+00,1.163484395720902675e+00,-8.459011365931362603e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-3.403225935067381025e-01,3.355400949956784395e-01,1.143442197440301678e-01,-3.045718070741771852e-02,-2.575887148689042644e-02,5.374898464054134010e-03,1.720959216223117982e+00
-2.252012913630333790e-01,3.355400949956784395e-01,4.286609717464384128e-01,1.021629950996745695e+00,4.021414407424548365e-01,5.374898464054134010e-03,4.887105279335425823e-01
1.520805124483155302e+00,1.514103811746667638e+00,2.000244731758479499e+00,1.683617359709477679e+00,-1.238143089470036262e+00,5.374898464054134010e-03,-7.435381603560329289e-01
1.520805124483155302e+00,1.514103811746667638e+00,1.083487538418122176e+00,1.299428238581552986e+00,-1.273801448822481586e+00,5.374898464054134010e-03,-7.435381603560329289e-01
1.060319915908336297e+00,1.514103811746667638e+00,6.905915984151119735e-01,1.080735969631811066e+00,-2.040506682491177171e-01,5.374898464054134010e-03,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-1.076633710548074552e+00,1.043991909086473324e+00,2.764233495799114926e-01,1.720959216223117982e+00
-6.664996162472348606e-01,-8.430236217553106481e-01,-1.999725322583780496e-01,-7.751930155092412456e-01,-2.575887148689042644e-02,2.764233495799114926e-01,-7.435381603560329289e-01
-1.021456964523657973e+00,-8.430236217553106481e-01,-8.809921615969291686e-01,-1.194845747818205295e+00,4.377998000949008262e-01,2.764233495799114926e-01,1.720959216223117982e+00
1.089100241444262540e+00,1.514103811746667638e+00,1.083487538418122176e+00,1.092557173358824185e+00,-1.095509652060254302e+00,2.764233495799114926e-01,-7.435381603560329289e-01
6.573953584053696675e-01,1.514103811746667638e+00,1.667303450777648799e-01,1.305338840445059434e+00,1.222283705848700608e+00,2.764233495799114926e-01,-7.435381603560329289e-01
1.213814985433276039e+00,1.514103811746667638e+00,1.083487538418122176e+00,1.399908470261163940e+00,-6.676093398309089766e-01,2.764233495799114926e-01,-7.435381603560329289e-01
1.060319915908336297e+00,1.514103811746667638e+00,6.905915984151119735e-01,1.583137128029866725e+00,-2.397090276015630683e-01,2.764233495799114926e-01,-7.435381603560329289e-01
5.614609399522824118e-01,3.355400949956784395e-01,1.667303450777648799e-01,6.669938391863535765e-01,2.951663626851181998e-01,2.764233495799114926e-01,-7.435381603560329289e-01
3.791855448914165927e-01,3.355400949956784395e-01,3.576503174342811342e-02,5.546924037797293927e-01,4.734581594473454835e-01,2.764233495799114926e-01,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,-9.520028159090865305e-02,7.970270801834973273e-01,7.587250342669094039e-01,2.764233495799114926e-01,-7.435381603560329289e-01
2.000477216748591580e+00,1.514103811746667638e+00,2.000244731758479499e+00,1.494478100077268667e+00,-1.594726682994490830e+00,2.764233495799114926e-01,-7.435381603560329289e-01
1.520805124483155302e+00,1.514103811746667638e+00,1.738314105089806105e+00,1.429461479578696625e+00,-1.487751604937154193e+00,2.764233495799114926e-01,-7.435381603560329289e-01
2.000477216748591580e+00,1.514103811746667638e+00,2.262175358427152894e+00,1.618600739210905859e+00,-1.202484730117590939e+00,2.764233495799114926e-01,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-6.714476602619904311e-01,-1.200756349681711965e+00,-3.823424650113450007e-01,2.764233495799114926e-01,4.887105279335425823e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-2.550600515206660757e-01,1.525329252753368781e-01,2.764233495799114926e-01,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-7.500268482625924715e-01,-8.165672285537870501e-01,9.370168310291366875e-01,2.764233495799114926e-01,1.720959216223117982e+00
-4.938176630316777893e-01,-8.430236217553106481e-01,-3.833239709264495421e-01,-2.373282459301464808e-01,8.121620657044620328e-02,2.764233495799114926e-01,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-1.064343600265000633e+00,-1.069540988311866725e+00,5.091165187997914732e-01,2.764233495799114926e-01,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.147560932910153042e+00,2.951663626851181998e-01,2.764233495799114926e-01,1.720959216223117982e+00
-9.063356623799531109e-01,-8.430236217553106481e-01,-6.714476602619904311e-01,-9.052262565063851074e-01,-5.249759024211270164e-01,2.764233495799114926e-01,4.887105279335425823e-01
-4.362570119598254137e-01,3.355400949956784395e-01,-1.737794695915106935e-01,-1.664010235680680461e-01,-3.823424650113450007e-01,2.764233495799114926e-01,1.720959216223117982e+00
-6.760930580925436084e-01,-8.430236217553106481e-01,1.667303450777648799e-01,-4.205569036988490716e-01,-9.885345740029175543e-01,2.764233495799114926e-01,4.887105279335425823e-01
-1.069424173750201490e+00,-1.432305480130805275e+00,1.667303450777648799e-01,-2.787024589746922576e-01,-7.389260585357996236e-01,2.764233495799114926e-01,1.720959216223117982e+00
-9.734897552971142343e-01,-8.430236217553106481e-01,-1.457239540268010947e+00,-1.147560932910153042e+00,2.113742689659837026e+00,5.474718006957688399e-01,4.887105279335425823e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-9.857644122643985929e-01,-1.366253201859894961e+00,-4.180008243637903798e-01,5.474718006957688399e-01,-7.435381603560329289e-01
-1.088611057440818985e+00,-8.430236217553106481e-01,-1.352467289600541633e+00,-1.147560932910153042e+00,1.364917143258481902e+00,5.474718006957688399e-01,1.720959216223117982e+00
-1.021456964523657973e+00,-8.430236217553106481e-01,-8.809921615969291686e-01,-1.047080701230541866e+00,1.079650268438919314e+00,5.474718006957688399e-01,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-1.142922788265602785e+00,-1.366253201859894961e+00,2.951663626851181998e-01,5.474718006957688399e-01,1.720959216223117982e+00
6.573953584053696675e-01,1.514103811746667638e+00,1.667303450777648799e-01,4.837651814176509024e-01,-2.575887148689042644e-02,5.474718006957688399e-01,-7.435381603560329289e-01
1.213814985433276039e+00,1.514103811746667638e+00,9.525222250837854787e-01,9.211497193171346298e-01,-8.459011365931362603e-01,5.474718006957688399e-01,-7.435381603560329289e-01
1.060319915908336297e+00,1.514103811746667638e+00,9.263291624169180949e-01,7.260998578214189481e-01,-9.885345740029175543e-01,5.474718006957688399e-01,-7.435381603560329289e-01
3.791855448914165927e-01,3.355400949956784395e-01,3.576503174342811342e-02,6.847256447768731435e-01,1.293600424553591255e+00,5.474718006957688399e-01,-7.435381603560329289e-01
8.178884768684596684e-02,3.355400949956784395e-01,-2.261655949252454056e-01,2.355199031503764084e-01,9.370168310291366875e-01,5.474718006957688399e-01,-7.435381603560329289e-01
8.178884768684596684e-02,3.355400949956784395e-01,-4.880962215939189108e-01,1.091703233712803395e-02,8.121620657044620328e-02,5.474718006957688399e-01,-7.435381603560329289e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-2.787024589746922576e-01,-6.141723083933575689e-02,5.474718006957688399e-01,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,-9.520028159090865305e-02,5.606030056432358410e-01,5.804332375046821202e-01,5.474718006957688399e-01,-7.435381603560329289e-01
3.887789867367252850e-01,3.355400949956784395e-01,-3.571309082595821582e-01,3.005365236489482839e-01,5.804332375046821202e-01,5.474718006957688399e-01,-7.435381603560329289e-01
8.178884768684596684e-02,3.355400949956784395e-01,-4.880962215939189108e-01,1.350396714707652879e-01,4.021414407424548365e-01,5.474718006957688399e-01,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,1.667303450777648799e-01,7.852058764564842086e-01,1.115308627791363971e+00,5.474718006957688399e-01,-7.435381603560329289e-01
6.382084747147522830e-01,3.355400949956784395e-01,4.286609717464384128e-01,5.369605981892097146e-01,-1.683923088966723935e-01,5.474718006957688399e-01,-7.435381603560329289e-01
3.791855448914165927e-01,3.355400949956784395e-01,1.607348791755469186e+00,5.783348112337555191e-01,-7.745844178882449471e-01,5.474718006957688399e-01,-7.435381603560329289e-01
1.060319915908336297e+00,1.514103811746667638e+00,9.263291624169180949e-01,2.946259217854417800e-01,-1.559068323642045506e+00,5.474718006957688399e-01,-7.435381603560329289e-01
1.213814985433276039e+00,1.514103811746667638e+00,9.525222250837854787e-01,1.328981247899085671e+00,-6.676093398309089766e-01,5.474718006957688399e-01,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-9.466004695509308009e-01,3.308247220375641895e-01,5.474718006957688399e-01,-7.435381603560329289e-01
-5.513783141035301094e-01,-8.430236217553106481e-01,-2.261655949252454056e-01,-4.678417186069013800e-01,-4.893175430686816374e-01,5.474718006957688399e-01,1.720959216223117982e+00
-6.952799417831611040e-01,-8.430236217553106481e-01,-1.737794695915106935e-01,-7.751930155092412456e-01,-3.110257463064543537e-01,5.474718006957688399e-01,1.720959216223117982e+00
-5.513783141035301094e-01,-8.430236217553106481e-01,-2.261655949252454056e-01,-5.210371353784601922e-01,-2.753673869540084196e-01,5.474718006957688399e-01,1.720959216223117982e+00
-3.403225935067381025e-01,-8.430236217553106481e-01,3.576503174342811342e-02,-2.491494496571595441e-01,4.021414407424548365e-01,5.474718006957688399e-01,-7.435381603560329289e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-4.880962215939189108e-01,-1.191162086600157655e-01,7.230666749144647465e-01,5.474718006957688399e-01,-7.435381603560329289e-01
-6.952799417831611040e-01,-8.430236217553106481e-01,-1.737794695915106935e-01,-6.510703763756040541e-01,-2.397090276015630683e-01,5.474718006957688399e-01,1.720959216223117982e+00
-5.801586396394563527e-01,-2.537417633798161321e-01,-1.662109359030658831e-02,-1.486692179775484512e-01,1.168745659228915407e-01,5.474718006957688399e-01,4.887105279335425823e-01
-2.731685005895770346e-01,3.355400949956784395e-01,5.596262850807751654e-01,2.177880975598567859e-01,-7.032676991833543001e-01,5.474718006957688399e-01,4.887105279335425823e-01
-6.760930580925436084e-01,-8.430236217553106481e-01,2.976956584121016602e-01,-1.900434310220942002e-01,4.555784721800024140e-02,5.474718006957688399e-01,4.887105279335425823e-01
-2.731685005895770346e-01,3.355400949956784395e-01,7.691707864157140140e-01,5.369605981892097146e-01,8.121620657044620328e-02,5.474718006957688399e-01,4.887105279335425823e-01
-9.830831971424229820e-01,-8.430236217553106481e-01,-8.547990989300618958e-01,-1.141650331046646594e+00,-2.397090276015630683e-01,5.474718006957688399e-01,4.887105279335425823e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-9.702428770049569273e-01,3.664830813900101236e-01,5.474718006957688399e-01,1.720959216223117982e+00
3.791855448914165927e-01,3.355400949956784395e-01,2.976956584121016602e-01,3.419107366934940329e-01,-6.141723083933575689e-02,8.185202518116261317e-01,-7.435381603560329289e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-7.774199561547000259e-02,6.160915968571281098e-01,8.185202518116261317e-01,-7.435381603560329289e-01
3.887789867367252850e-01,3.355400949956784395e-01,-3.571309082595821582e-01,3.655531441475202148e-01,9.370168310291366875e-01,8.185202518116261317e-01,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,1.667303450777648799e-01,4.778545795541443986e-01,3.664830813900101236e-01,8.185202518116261317e-01,-7.435381603560329289e-01
1.089100241444262540e+00,1.514103811746667638e+00,6.905915984151119735e-01,1.045272358450771932e+00,-6.141723083933575689e-02,8.185202518116261317e-01,-7.435381603560329289e-01
1.060319915908336297e+00,1.514103811746667638e+00,6.643985357482445897e-01,9.093285155901215111e-01,-7.745844178882449471e-01,8.185202518116261317e-01,-7.435381603560329289e-01
1.530398566328464049e+00,1.514103811746667638e+00,9.001360997500507111e-01,1.181216201311422243e+00,-8.459011365931362603e-01,8.185202518116261317e-01,-7.435381603560329289e-01
1.213814985433276039e+00,1.514103811746667638e+00,8.215569117494486706e-01,1.033451154723758814e+00,-1.327339495442270700e-01,8.185202518116261317e-01,-7.435381603560329289e-01
1.520805124483155302e+00,1.514103811746667638e+00,1.345418165086795792e+00,1.659974952255451663e+00,-2.397090276015630683e-01,8.185202518116261317e-01,-7.435381603560329289e-01
7.245494513225307909e-01,1.514103811746667638e+00,5.596262850807751654e-01,7.674740708659646415e-01,-2.040506682491177171e-01,8.185202518116261317e-01,-7.435381603560329289e-01
1.616739542936242557e+00,1.514103811746667638e+00,1.214452851752458873e+00,1.163484395720902675e+00,-9.172178552980269073e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-9.830831971424229820e-01,-8.430236217553106481e-01,-8.547990989300618958e-01,-1.218488155272231532e+00,-5.606342617735723399e-01,8.185202518116261317e-01,4.887105279335425823e-01
-1.011863522678349225e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-1.159382136637166161e+00,-1.327339495442270700e-01,8.185202518116261317e-01,1.720959216223117982e+00
-8.967422205346443631e-01,-8.430236217553106481e-01,-6.190615349282556634e-01,-1.230309358999244429e+00,-4.180008243637903798e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-6.760930580925436084e-01,-8.430236217553106481e-01,-6.190615349282556634e-01,-3.378084776097575737e-01,-2.040506682491177171e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-8.129966368340242611e-02,-2.537417633798161321e-01,-6.976407229288577039e-01,6.788150429133665842e-01,1.614525658725601165e+00,8.185202518116261317e-01,4.887105279335425823e-01
1.520805124483155302e+00,1.514103811746667638e+00,5.596262850807751654e-01,1.116199580812850201e+00,6.517499562095727672e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-4.842242211863690415e-01,-8.430236217553106481e-01,-8.547990989300618958e-01,2.768941161949221574e-01,3.290468548290537587e+00,8.185202518116261317e-01,4.887105279335425823e-01
6.573953584053696675e-01,1.514103811746667638e+00,-3.571309082595821582e-01,5.487818019162228333e-01,2.363351205126955179e+00,8.185202518116261317e-01,-7.435381603560329289e-01
-8.295881276174833507e-01,-8.430236217553106481e-01,-8.809921615969291686e-01,-8.934050527793719887e-01,-8.459011365931362603e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-1.021456964523657973e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-1.106186719865607238e+00,1.293600424553591255e+00,8.185202518116261317e-01,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.071852242637965524e-01,-9.761534788684634867e-01,-3.110257463064543537e-01,8.185202518116261317e-01,4.887105279335425823e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-3.378084776097575737e-01,1.525329252753368781e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-1.772340821364897234e-01,3.355400949956784395e-01,2.976956584121016602e-01,-4.264675055623556310e-01,-1.523409964289599516e+00,8.185202518116261317e-01,-7.435381603560329289e-01
-1.772340821364897234e-01,3.355400949956784395e-01,2.976956584121016602e-01,-3.023448664287183840e-01,-9.528762146504722308e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-4.725702000977066164e-01,-8.459011365931362603e-01,8.185202518116261317e-01,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-7.238337855957250877e-01,-9.596037936506451871e-01,-3.110257463064543537e-01,1.089568702927483423e+00,4.887105279335425823e-01
-9.830831971424229820e-01,-8.430236217553106481e-01,-1.142922788265602785e+00,-1.167656979246075366e+00,1.150966987143809961e+00,1.089568702927483423e+00,1.720959216223117982e+00
-8.967422205346443631e-01,-8.430236217553106481e-01,-8.809921615969291686e-01,-9.879746825954766054e-01,-2.575887148689042644e-02,1.089568702927483423e+00,-7.435381603560329289e-01
-1.011863522678349225e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-1.107368840238308616e+00,2.951663626851181998e-01,1.089568702927483423e+00,1.720959216223117982e+00
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-3.283515146281471564e-01,3.308247220375641895e-01,1.089568702927483423e+00,-7.435381603560329289e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-1.013844030694961568e-01,9.013584716766920302e-01,1.089568702927483423e+00,-7.435381603560329289e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,5.583760649977771023e-02,1.614525658725601165e+00,1.089568702927483423e+00,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,-3.571309082595821582e-01,5.026791073808718480e-01,1.115308627791363971e+00,1.089568702927483423e+00,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-6.714476602619904311e-01,-9.075904972517876423e-01,8.121620657044620328e-02,1.089568702927483423e+00,4.887105279335425823e-01
-5.513783141035301094e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-2.893415423290039978e-01,-2.575887148689042644e-02,1.089568702927483423e+00,1.720959216223117982e+00
-6.952799417831611040e-01,-8.430236217553106481e-01,-3.047447829258474461e-01,-6.167888855672660764e-01,-2.040506682491177171e-01,1.089568702927483423e+00,1.720959216223117982e+00
-8.008078020815571074e-01,-8.430236217553106481e-01,-7.500268482625924715e-01,-8.165672285537870501e-01,-1.327339495442270700e-01,1.089568702927483423e+00,1.720959216223117982e+00
-1.011863522678349225e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-9.997958863224896131e-01,8.300417529718000509e-01,1.089568702927483423e+00,1.720959216223117982e+00
-3.403225935067381025e-01,-8.430236217553106481e-01,3.576503174342811342e-02,-1.841328291585876686e-01,-4.180008243637903798e-01,1.089568702927483423e+00,-7.435381603560329289e-01
-1.021456964523657973e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-9.997958863224896131e-01,1.293600424553591255e+00,1.089568702927483423e+00,1.720959216223117982e+00
-9.734897552971142343e-01,-8.430236217553106481e-01,-1.457239540268010947e+00,-1.029348895640022299e+00,2.185059408364727673e+00,1.089568702927483423e+00,4.887105279335425823e-01
-9.734897552971142343e-01,-8.430236217553106481e-01,-1.457239540268010947e+00,-7.338188024646955521e-01,2.898226595413637252e+00,1.089568702927483423e+00,4.887105279335425823e-01
-6.760930580925436084e-01,-2.537417633798161321e-01,-9.595713495975313201e-01,-6.814773253391574748e-03,1.543208940020709408e+00,1.089568702927483423e+00,4.887105279335425823e-01
-4.362570119598254137e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,3.478213385570005922e-01,2.220717767717173885e+00,1.089568702927483423e+00,4.887105279335425823e-01
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.307147183224829590e+00,-6.319509804784629869e-01,1.089568702927483423e+00,1.720959216223117982e+00
-9.063356623799531109e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-9.584216732779439196e-01,8.657001123242460405e-01,1.089568702927483423e+00,1.720959216223117982e+00
-9.830831971424229820e-01,-8.430236217553106481e-01,-1.090536662931868017e+00,-1.313057785088336038e+00,-9.707559019178109427e-02,1.089568702927483423e+00,4.887105279335425823e-01
-2.252012913630333790e-01,3.355400949956784395e-01,7.429777237488466302e-01,-5.409958816144386229e-02,-1.487751604937154193e+00,1.089568702927483423e+00,1.720959216223117982e+00
-1.165358592203288746e+00,-1.432305480130805275e+00,-9.520028159090865305e-02,-6.333385707850843760e-01,-1.095509652060254302e+00,1.089568702927483423e+00,1.720959216223117982e+00
-6.664996162472348606e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-5.387689409689798703e-01,-1.683923088966723935e-01,1.089568702927483423e+00,4.887105279335425823e-01
-5.417848722582214727e-01,-8.430236217553106481e-01,-5.142892842607862391e-01,-5.505901446959928780e-01,4.555784721800024140e-02,1.360617154043340715e+00,-7.435381603560329289e-01
-3.403225935067381025e-01,-8.430236217553106481e-01,-3.047447829258474461e-01,-3.969144962448229452e-01,-4.180008243637903798e-01,1.360617154043340715e+00,-7.435381603560329289e-01
-1.772340821364897234e-01,3.355400949956784395e-01,1.667303450777648799e-01,-2.727918571111856982e-01,-1.059851292707808978e+00,1.360617154043340715e+00,-7.435381603560329289e-01
-1.079017615595510238e+00,-8.430236217553106481e-01,-1.195308913599337552e+00,-1.419448618631453662e+00,4.734581594473454835e-01,1.360617154043340715e+00,1.720959216223117982e+00
-1.011863522678349225e+00,-8.430236217553106481e-01,-1.038150537598133250e+00,-1.277594173907296904e+00,2.951663626851181998e-01,1.360617154043340715e+00,-7.435381603560329289e-01
-1.059830731904892742e+00,-8.430236217553106481e-01,-1.142922788265602785e+00,-1.413538016767947214e+00,1.881912846277828399e-01,1.360617154043340715e+00,1.720959216223117982e+00
-9.063356623799531109e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.052991303094048536e+00,7.943833936193553935e-01,1.360617154043340715e+00,1.720959216223117982e+00
-1.021456964523657973e+00,-8.430236217553106481e-01,-1.011957474931266088e+00,-1.159382136637166161e+00,1.364917143258481902e+00,1.360617154043340715e+00,1.720959216223117982e+00
-9.830831971424229820e-01,-8.430236217553106481e-01,-1.090536662931868017e+00,-1.070723108684568103e+00,6.160915968571281098e-01,1.360617154043340715e+00,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-1.147560932910153042e+00,1.525329252753368781e-01,1.360617154043340715e+00,1.720959216223117982e+00
-8.295881276174833507e-01,-8.430236217553106481e-01,-1.064343600265000633e+00,-8.756732471888524216e-01,-2.397090276015630683e-01,1.360617154043340715e+00,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-1.011957474931266088e+00,-1.076633710548074552e+00,2.238496439802275528e-01,1.360617154043340715e+00,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-1.011957474931266088e+00,-6.806233856931367399e-01,1.828475814840273328e+00,1.360617154043340715e+00,-7.435381603560329289e-01
-8.008078020815571074e-01,-8.430236217553106481e-01,-7.500268482625924715e-01,-7.160869968741758740e-01,4.377998000949008262e-01,1.360617154043340715e+00,1.720959216223117982e+00
-6.952799417831611040e-01,-8.430236217553106481e-01,-9.520028159090865305e-02,-4.028250981083295046e-01,-2.753673869540084196e-01,1.360617154043340715e+00,1.720959216223117982e+00
-6.856864999378523562e-01,-8.430236217553106481e-01,-7.762199109294598554e-01,-3.791826906543033227e-01,9.726751903815826772e-01,1.360617154043340715e+00,1.720959216223117982e+00
